cid,text,time,author,channel,votes,photo,heart
UgyYdnwCq0kzVcZcK2p4AaABAg.9YYWrM_bIXu9YYX4L2cIUW,Wow,1 month ago,𝚃𝙷𝙰𝚁-𝙻𝙾𝚅𝙴𝚁☹︎2022,UCmWcCXX9QQa8JsqUDd3WExw,1,https://yt3.ggpht.com/cFCNyUGxy6TvtH0YsODHQNotsZRmxZwu55_DDoiq5z_S71gYp0LoVvoyIQng68ELToCFOC7_Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAO-INz4QPIiPd-UZ4AaABAg.9YYWdPNsyQI9YYWe0nyDrD,Nice,1 month ago,ULTIMATE SURPRISE,UCZHYqsR3m--dMb0uGkMUSnw,3,https://yt3.ggpht.com/IXOVnFUgDM8_jDPnDSqJVw2xV4pmw_LZDiXJnf-7wh0Ffc_CgTXWAcqSggai7P9FEyhFNfaJiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAO-INz4QPIiPd-UZ4AaABAg.9YYWdPNsyQI9YYWeRyF43e,Support,1 month ago,ULTIMATE SURPRISE,UCZHYqsR3m--dMb0uGkMUSnw,3,https://yt3.ggpht.com/IXOVnFUgDM8_jDPnDSqJVw2xV4pmw_LZDiXJnf-7wh0Ffc_CgTXWAcqSggai7P9FEyhFNfaJiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAO-INz4QPIiPd-UZ4AaABAg.9YYWdPNsyQI9YYWfIUSyHH,Complete my challenge 💪,1 month ago,ULTIMATE SURPRISE,UCZHYqsR3m--dMb0uGkMUSnw,3,https://yt3.ggpht.com/IXOVnFUgDM8_jDPnDSqJVw2xV4pmw_LZDiXJnf-7wh0Ffc_CgTXWAcqSggai7P9FEyhFNfaJiw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAO-INz4QPIiPd-UZ4AaABAg.9YYWdPNsyQI9YYXImFWSMb,Nice,1 month ago,Motivation4Beginners,UC9z9dQyPqHSNEXKYyTBjAxg,1,https://yt3.ggpht.com/wroaXTgEzwfRaUhZbBxF5oK7nyAqumEt4K49SUZPvWO__hHGH2eCf9ggyhfPxqI0ovd-sz557g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw36eZ84Dw2gDQJTCh4AaABAg.9YYWbNqMoDz9YYWqTJGYAR,Wow bhai,1 month ago,𝚃𝙷𝙰𝚁-𝙻𝙾𝚅𝙴𝚁☹︎2022,UCmWcCXX9QQa8JsqUDd3WExw,1,https://yt3.ggpht.com/cFCNyUGxy6TvtH0YsODHQNotsZRmxZwu55_DDoiq5z_S71gYp0LoVvoyIQng68ELToCFOC7_Vw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw588Nw1Kdak3JAC-p4AaABAg,❤️,1 month ago,么Z E U S・GAMING٭,UC__9NCne0j3eBp_269QkznQ,1,https://yt3.ggpht.com/Um3YSYWIxz9MkEhoJzeCNZcCYbxNTvx-kDNu9Pi7CBMO_-uJOvv6CbHWakK17u2pIHvuFhjiEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwE5QC49zvRvvurI694AaABAg,Arijit Singh + Pritam Magic ❤️🎶😍✨️🌠🌠🌠🌠🌠🌠,1 month ago,Abhinand pk,UC-4rRlqlQFgiaIw5sG53igQ,5,https://yt3.ggpht.com/wQgTC2VxjlOYK0scL5aSuCa0stQoIqOd36pJZUEQR1Njgt26O6StymhLih9xikwK7vymllA2=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeJzEpDvBuJRvzL-R4AaABAg,Woohoo DARSHAN 💙🌟,1 month ago,Ram Uday Kumar,UCyj2HUfY3zVEXb_vJuYO9pg,0,https://yt3.ggpht.com/ytc/AKedOLQIGFlOYUOEtb35XSlAlRetcbna8hMs-1MFB41A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyVkZ--YYzFFTUtp954AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz783N_l1YqrRz0VjB4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxLCTHc1--rkfHs02B4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxFEh01VoHy7St3OZ4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPRlFR_M7_Vm7y_Vx4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy9QT-FjyiQiR-qWYh4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyp5IYpR2WJ-KM5jll4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbzQrEX2k5p7pDfuN4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCh7puDw6WJ72O6ul4AaABAg,I miss having a,1 month ago,#RADHEKRISHNA,UCjZxlO8YyDzdrJ69iFejA2A,1,https://yt3.ggpht.com/2wPAAWFjsrjCcx7k5jRFHGBYMX2-zj2bVERkRu3MA0JnjA7H0exLBCSd9oISHtKDC3HRZzSNtqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzMWlPJHFvBLjMl-yF4AaABAg,"""""""One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come""""""❤️❤️😍😍,,..,..,.,.,.",1 month ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,1,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZ9Qa2EicVSgvW7Cl4AaABAg,"""""""One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come""""""❤️❤️😍😍,,..,..,.,..,",1 month ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,1,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
UgyW3-sihFGZMR646lR4AaABAg,"""""""One of the best things about dude is that he never takes credit for himself when he achieves something. He always respect us, the audience, and his team, and he is always polite in all of his videos. We congratulate ourselves on this achievement. More to come and everything to come""""""❤️❤️😍😍,,..,.,..,.,.,.",1 month ago,PAYAL  CLIPS,UCaQEPCm9i4X35MOqmOYS7Wg,1,https://yt3.ggpht.com/Z9iUFNK5ktCka4fZMckuF_Rv47XfoJp2xqg9xhogdntt3OLYnx3ZiSMj0fB8LG3UpDb_b7dK=s176-c-k-c0x00ffffff-no-rj,0.0
UgyX-hc_xBXZJHy4DoR4AaABAg,I love with oll song,1 month ago,FTC DON YT,UCH3741RuZle10E-nCdWHZ6g,3,https://yt3.ggpht.com/6ueoxTro_9VKA9cl3HjgEaqnCr3KaSX4YWTxsPq9a-NIB2lMR1RgtYbt0xYTizRapRZfFbU4iw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0pTeKPCi1rAz3ABt4AaABAg,👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄👄,1 month ago,Manpreet Kaur,UCIHQ5pXLFmBj6UWPMgF-zRw,0,https://yt3.ggpht.com/9342MuIKF2xIUnauaqowJlTR9nR8LrzW87pgq46r3LUz58-iPM9b0XlJCU_89_n-X-HkMkbEQw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxyENWnSnmj1HYwI9R4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwakkQ_D41c3tRS5Gh4AaABAg,Payar,1 month ago,FTC DON YT,UCH3741RuZle10E-nCdWHZ6g,2,https://yt3.ggpht.com/6ueoxTro_9VKA9cl3HjgEaqnCr3KaSX4YWTxsPq9a-NIB2lMR1RgtYbt0xYTizRapRZfFbU4iw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeWefr63i3EVZII5p4AaABAg,Love you arijit sir 🙏🙏🙏🙏🙏,1 month ago,Kamal Howlader,UCZWW_-xAnMltTZFWFtB8mJA,5,https://yt3.ggpht.com/ytc/AKedOLTd003vtQdh1r0OLQycJrvudO3js00nESSvmg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwE5QC49zvRvvurI694AaABAg.9YYWSIcq0O99YYWnG_J7Yj,Wow,1 month ago,𝚃𝙷𝙰𝚁-𝙻𝙾𝚅𝙴𝚁☹︎2022,UCmWcCXX9QQa8JsqUDd3WExw,1,https://yt3.ggpht.com/cFCNyUGxy6TvtH0YsODHQNotsZRmxZwu55_DDoiq5z_S71gYp0LoVvoyIQng68ELToCFOC7_Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCh7puDw6WJ72O6ul4AaABAg.9YYWGkHPvDf9YYXA9KtElB,Wow,1 month ago,𝚃𝙷𝙰𝚁-𝙻𝙾𝚅𝙴𝚁☹︎2022,UCmWcCXX9QQa8JsqUDd3WExw,1,https://yt3.ggpht.com/cFCNyUGxy6TvtH0YsODHQNotsZRmxZwu55_DDoiq5z_S71gYp0LoVvoyIQng68ELToCFOC7_Vw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRMca90MBCbvsXnOB4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwjhybmurD4P1RPTfd4AaABAg,❤️❤️❤️❤️❤️💞💞💞💞💞💞❤️❤️❤️❤️,1 month ago,Muhit Alom,UC6_JAbnxxxW6msxGT4dNf1g,2,https://yt3.ggpht.com/sf20nD1iYVdMzVhP-IgQobryNaFqMIAjG4EbtHYfg6zUlVYyWGaJTgjDFSqq4rKcEGSY1YyjdOk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzZp_udyWq6mcnq-vF4AaABAg,"Evergreen album...Arijit Singh, kk,mohit Chauhan...all r legendary.....",1 month ago,Pritesh Patel,UCg-bTUXZSq3_kfs5ztxF_1A,14,https://yt3.ggpht.com/ytc/AKedOLSOt2DH06v0gpdWzX7e10KXaqd2b_JPVvf-Pw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQ5okOGxGAO0xdWLh4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyn3gmNvCY9ssjufNJ4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9TVCYXolKvlVR85l4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQo-pkjziLAvKCpXF4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgySvztVvG2n67f2HXp4AaABAg,https://youtube.com/channel/UC_nAPLwYRCaDhvItw4ysARg,1 month ago,Susoma Jana,UC0NJjY77NMRYmiyk6dGPd5g,0,https://yt3.ggpht.com/ytc/AKedOLRezzemPiTU7_IAnf56kR6KSqKWD2dyd34p7Q=s176-c-k-c0x00ffffff-no-rj,0.0
