cid,text,time,author,channel,votes,photo,heart
Ugx0rT-x6TgGvSdl1c54AaABAg,🥰🥰🥰😊😊😊😊🤗🤗🤗😘😘😘😘😇😇😇😇😇🙃🙃😏😏😏🙂🙂😊😊☺️☺️,8 days ago,Aliasagar O Sumra,UCgeI8FlxyJQapVH0HFB6H9Q,0,https://yt3.ggpht.com/ytc/AKedOLQSY8D3sAEce9k_lIoLPqEy8quuRGXZyzGiihI1fVyKpTZO4rX1zxNupdqVdv2c=s176-c-k-c0x00ffffff-no-rj,0.0
UgxaMMwgbYZhQd9TUwN4AaABAg,Hats of subhi joyti,8 days ago,Ramesh Mukhiya,UC_3usrIQKMYRZL9s4uF8fGQ,1,https://yt3.ggpht.com/ytc/AKedOLT9c-vqdzKeFHGhTAJFPSLSjg1vC4z-mkmTIMfE6yKFFZWLU3dc_Y06FpLeHDGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyEZmjTcrAkkHre2_l4AaABAg,Ghana kasoota best rapper in india for me,8 days ago,Ravi Mahor,UCbIT2G0kOsM_rVI5FeALKlw,0,https://yt3.ggpht.com/ytc/AKedOLRVynELBW-_UKIyQDz3V6OY9xWE4iaaDx_egA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzhexu3roo3Hx9B6aR4AaABAg,jab sar seene mein laage se mainu ahaa ahaa laage se.,8 days ago,Paulam Rana,UCwVlRNqqZc_gmlUPk63M0XA,0,https://yt3.ggpht.com/ytc/AKedOLSS3XznaTfFIh-MNiRcJSbWpIZ1g3LpDwqFgAQO6-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmqBSCwVttfTIwk594AaABAg,Ghana koosu laage sa... 😁😁,9 days ago,Inderjeet Singh,UCmuej7y67QMCZvAWAxEnm1Q,0,https://yt3.ggpht.com/ytc/AKedOLRHP4DXBlBCNZzidjBzCK43uDd0refj8qhNsxOx=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyx_dVZ4g6-n51W5wR4AaABAg,1 naber h song,9 days ago,Ramu Patel,UCIcBg-tHgkZ9Sa9K7uoRsTA,0,https://yt3.ggpht.com/ytc/AKedOLT9c-vqdzKeFHGhTAJFPSLSjg1vC4z-mkmTIMfE6yKFFZWLU3dc_Y06FpLeHDGg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwigThZMmjed6j9jth4AaABAg,Ghana kasuta👌👌🤩🤩🤩🤗🤗,9 days ago,naresh jaipal,UCOUHGXE3I4EW8kCmIsY8JZg,0,https://yt3.ggpht.com/ytc/AKedOLSyGsvNpUYkMRRNqjxhplc0-MW3uLU0Gcjj8w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx20UvGv289OkyLFSB4AaABAg,Surbhi Jyoti,9 days ago,Samjana Rai,UCXdxG5DrTfp_TAb-pjHUzRg,0,https://yt3.ggpht.com/ytc/AKedOLRnmVgUoP26Fiboq_McwPaJyGWRN6Bc782YbdHsm0aExbdrFH6PnkzsNuiWHCft=s176-c-k-c0x00ffffff-no-rj,0.0
UgyrN9jXMje5YwVOiDN4AaABAg,Please cast surbhi jyoti in next song,9 days ago,Sweta Jaiswal,UCgZkkhRYqpD2zl2TCeaVXwA,0,https://yt3.ggpht.com/_8rIcP3e1zJyMONTOeTeK83mFHplOmhZRcKh08-KsWklEHzuJw-J2rHq_j87E70I2_pEZVcMdmo=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCztYwvqF--Iz_WcZ4AaABAg,Love surbhi,9 days ago,Sweta Jaiswal,UCgZkkhRYqpD2zl2TCeaVXwA,0,https://yt3.ggpht.com/_8rIcP3e1zJyMONTOeTeK83mFHplOmhZRcKh08-KsWklEHzuJw-J2rHq_j87E70I2_pEZVcMdmo=s176-c-k-c0x00ffffff-no-rj,0.0
