cid,text,time,author,channel,votes,photo,heart
Ugzi2PW0D02afbCJxkx4AaABAg,San bewafa hai,5 months ago,Divyanshu Sharma,UCOQGXNh_8jFLWKQtW4UMF5Q,0,https://yt3.ggpht.com/ytc/AKedOLQ_ukdDJOebaHDqg3citGBfFmC-sXKheVxvzVbwioMGUdmHCv2TT5Ng4cOoXPN1=s176-c-k-c0x00ffffff-no-rj,0.0
UgxE7PWzPqjN8yMHjI54AaABAg,https://youtu.be/v2QY2RetIc4,5 months ago,Rosh kitchen /rosh kitchen,UCQooDDzzowGq1r8C2ebERGw,0,https://yt3.ggpht.com/lY43BE9fKaMXaauN0RMYs3nlDNtI8cbA53ztCnAUkujQMGwdZdh7miFiCLLh7LTrGXGuhbvr=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9L9AMJ7Om1KU8z2V4AaABAg,nicevidoe,5 months ago,NDj Galaxy,UCMccKT66GEPekTluqDDV14A,0,https://yt3.ggpht.com/QSASL4jyN5H2aU9ssb5K9xGK8xr6GXjTDAHjkdV3Edhzqcpn86avoxUk7QyUU2Y6mEC7tIpp=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx4Y3mAjbXKlfgRq8F4AaABAg,https://youtu.be/idnqtzFRKoU,5 months ago,Mukesh Kumar,UCKzqyCKKCp9TyeTQW7QQepw,0,https://yt3.ggpht.com/nFYkgs-BUc5UcbBinQoQDL5NenfT7qSSqKDIBQLAohEJK4rLuvxvoWFcybZvWXwEeTVazpIWzt4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwbuQ61gLxz82Nbx4d4AaABAg,"What an amazing singer 👍👍
The beats are really smooth.",5 months ago,Diva Mom,UCW5ydfVD258P6k2-Vxl3k0g,2,https://yt3.ggpht.com/jllk0j-O_VeZ8PnuXAvrNFLTDxM4K_F74N3tfEL9FmeoQaxF-yjNeVYf0YrPMw7DXY4c1-8ECA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyfo6GFljpEdOcELKZ4AaABAg,🇱 🇪 🇬 🇪 🇳 🇩  🙌,5 months ago,prabhu mallick,UCFKR5VabdMV2SuXxHKFwBmg,0,https://yt3.ggpht.com/ytc/AKedOLSiNMaxxm30JZ82eq7dZ0Vrv2FZ0s5vRpBHhQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz_iRHyN3rk32NO6yN4AaABAg,good,5 months ago,IBRAHIM RỒŢэR ωỒĻf,UCyWovW5BthROanrtpGS52cQ,0,https://yt3.ggpht.com/ytc/AKedOLTc9N_cQ_Q5SBAxWtg-P4v-NofYmEp-k8LJvsG04A=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEVPMxWNatvZs-7594AaABAg,🔥,5 months ago,Nenu Queen,UC2EdqRx1qx2RV9OYhP278PQ,0,https://yt3.ggpht.com/5l0InmnDWsTVrxfjwkIRTQoDtnvYpCJao2Kf3ZIV5Uh1TMWIU4QlNpsh5l9mcVkuoTGd9tSHbQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgylkP-N_IrQGWXkQ_14AaABAg,Zee always try something new!!,5 months ago,Iglo Gigglo,UChsdgClZ-fTEIlUa2216aVQ,0,https://yt3.ggpht.com/axrRjaxZmUiIyZFNHiDfIE82CBPv2oXKF5VuWCtno2cjK7H6MXgygHXzZ42LvBlXtiyx4UvkKw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwohU6CAylfmIYFaph4AaABAg,"School time remembering
Lovely song with Old memories
Great combination",5 months ago,pk boss,UCqD1sqcUsnzDUIwOQF_6pcA,1,https://yt3.ggpht.com/ytc/AKedOLQ9xZxIsDuJMWpj0ldxR0sPBe6eSt818gMmpQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx94HpH2olC7LFL9BF4AaABAg,I think only sony music and Shemaroo have recognised this lofi industry.,5 months ago,Sahu Kumar Adityajee,UCBAhwZUbz5E7FqRBnZWPnmQ,0,https://yt3.ggpht.com/ytc/AKedOLT4M8Y4gblQlyYf2dZ6vE_wX0HF4jKnIhRvy0mFQQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgybDqmURb7yRTCDG-R4AaABAg,गर्लफ्रेंड की याद आ गई 😀😀,5 months ago,DJ SATISH SP,UCNEhoKZE8mn5WRvFk4UvFOA,0,https://yt3.ggpht.com/q1YazHxxMSWBit6YQPcT7wOVRf6zXPatR1AcEnA_3NBw1QiUy1iirScm4h4iygNJPNEJaNUk1w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtkiC_uftYvNtniCl4AaABAg,नफरत करने वाले नफरत करने वाले हैं।,5 months ago,TK2S,UCcxdlMWGojVTqIO1dtcaq7g,0,https://yt3.ggpht.com/TgNsSyRJzOzvN0We49omU8kVN8P4cBvXl7S6DlUbuJKRaAmUpEHwCCDLNe6r15QJdT5F5MHrMA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzzRp2ARpUYizu1XZd4AaABAg,I am Bangladesh🇧🇩 but  feel this song this song is wonderful song ❤️,5 months ago,TS TorikuL,UC-YUTmwojjy28gDguEbO2BA,0,https://yt3.ggpht.com/tF6-1swKDCvh4YSH0EepIn5NaPpwTCqOP0rC9n_Vlfr2i3QV0itCpkySvEHO4btQSQDFn8Ug=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxq4URqU3P95mKn0zR4AaABAg,"People viewing these comments wish their parents had been alive for more years, God bless your family 🙏🥰👍🙏😊",5 months ago,أميرة الرقص.dancing princess,UCO_SxpUtz3RhJYjaRD1bUNA,1,https://yt3.ggpht.com/KqTSliQJHY6PEUZOJcirNpWJyYiqqE2SecNpDRV-X3X4oOgFW5fYKOx371fXSV4MBxP0WPJnKQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx7f8mtl32FIfwXoXV4AaABAg.9UgG0Zg25KU9UgG5iLHHIM,I was going to ignore this video cause I thought it's video from that channel,5 months ago,Rekha Sasane,UCbMyrnL0WG0rJZxRj3YK1jA,0,https://yt3.ggpht.com/RIS1E-pgc7gjRvCPrzbfKTozFs0C6kjqzQbWCClahO9BptFscc5kl5pVt_MRCyZWMk2x5iAk=s176-c-k-c0x00ffffff-no-rj,0.0
UgzqKuvZWuxbO585pbN4AaABAg,"""""let's pray for those children who don't have there parents they are Real Legend's 😍😇🎉🎉🔥🎉",5 months ago,Pooja Rajput 7773,UC2xz7-PxG9twNMx7Dny5X5A,0,https://yt3.ggpht.com/9hpAQl_bCwWPigrEXPG5AsorgdP1mEXs80gjuehCxwv5nBczW_EpRGJI7qlt_zf_9qbB8l-t5SM=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw0D5Jrx-6R-r_-leZ4AaABAg,"""""""Let's play for those children who's School  open 🙄😂😂😂👍",5 months ago,Pooja Rajput 7773,UC2xz7-PxG9twNMx7Dny5X5A,0,https://yt3.ggpht.com/9hpAQl_bCwWPigrEXPG5AsorgdP1mEXs80gjuehCxwv5nBczW_EpRGJI7qlt_zf_9qbB8l-t5SM=s176-c-k-c0x00ffffff-no-rj,0.0
UgwCNX3pLr2NFhbZx8B4AaABAg,बातों में प्यार❤️ होना चाहिए रिश्ते👩‍❤️‍👨 और दोस्त🤝 खुद बनते हैं_बातों में प्यार❤️ होना चाहिए रिश्ते👩‍❤️‍👨 और दोस्त🤝 खुद बनते हैं_,5 months ago,Pooja Rajput 7773,UC2xz7-PxG9twNMx7Dny5X5A,0,https://yt3.ggpht.com/9hpAQl_bCwWPigrEXPG5AsorgdP1mEXs80gjuehCxwv5nBczW_EpRGJI7qlt_zf_9qbB8l-t5SM=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJqaY8zUO8YagOs-l4AaABAg,🥰🥰🥰❤️❤️❤️❤️,5 months ago,Abhijeet Dhan ,UCXfWIGzTAlIIjLH0U2P0EtA,0,https://yt3.ggpht.com/TpUPv8H6loepc56RmRpMoahu5Dt0rlRsi9EXv7Wbie8l1nN_zk52cQG4vmfWBGKjqrlQm-jgDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxiOsR1YKQW5rd0qB54AaABAg,Congratulations sir,5 months ago,High Music Company,UC6CwwbRQhqPwnIebeNTVQ1A,1,https://yt3.ggpht.com/ytc/AKedOLSp4rk5Eb8AITN8piLxIxUOVvUlnLJWR0lqr89Jaw=s176-c-k-c0x00ffffff-no-rj,0.0
UgykhqJ9kKaEVlic92p4AaABAg,💕❤,5 months ago,Santosh Kabade,UCtMQ-01OlWAWCfdwY2rXSbw,0,https://yt3.ggpht.com/ytc/AKedOLSx5A6QTuLUaA8lb8XMjhGibQ6uFA_g5OnMBQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFUnXRO6FZQ3RgPZZ4AaABAg,Wow 😲,5 months ago,Walker Gaming,UC09vlkrkDNS2fiSq-gIB9Mw,0,https://yt3.ggpht.com/ytc/AKedOLR8mI4-jLKymqLG3iexfL1QtsG0cSHLiYS3CMrEEg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0E2IhPKZKbERXZwZ4AaABAg,Please Come Back KK Sir 🙏,5 months ago,Sayan Sinha,UCTblZRjif11aMfmQXHAqgcQ,1,https://yt3.ggpht.com/ytc/AKedOLTnCM0zRkXl8x9Y6HsEKXBeh40EqWLxI5DpbIzS=s176-c-k-c0x00ffffff-no-rj,0.0
UgzfiS_ZYX79bw3VWlB4AaABAg,https://youtu.be/Rbho2lafTEI❤️❤️❤️❤️,5 months ago,aafat 💯💯,UC1iMvujpp8-qL9lgSEmEaOQ,0,https://yt3.ggpht.com/ytc/AKedOLQrr1g6HPQ2boURevmWBEXvkuAWSPXrfwvYjwDAkM1csLJBkeYRDt7w3JBPEYsm=s176-c-k-c0x00ffffff-no-rj,0.0
UgxzE45P_XUP2zDb8RN4AaABAg,"There is magic in kk voice  , which makes each and every his songs perfect , brings peace to soul",5 months ago,Kailash Choudhary,UCAujHmfAlZdWPH2fDoO1Oeg,24,https://yt3.ggpht.com/ytc/AKedOLTUfri2NM2Fikx9Uu3BxOBE5Jq56HVd-Ju-Rg0XvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyFozQWfTuGCYQelDx4AaABAg,"There is magic in kk voice  , which makes each and every his songs perfect , brings peace to soul",5 months ago,Kailash Choudhary,UCAujHmfAlZdWPH2fDoO1Oeg,1,https://yt3.ggpht.com/ytc/AKedOLTUfri2NM2Fikx9Uu3BxOBE5Jq56HVd-Ju-Rg0XvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzsNOVSktJ2DV-ZWsJ4AaABAg,"There is magic in kk voice  , which makes each and every his songs perfect , brings peace to soul",5 months ago,Kailash Choudhary,UCAujHmfAlZdWPH2fDoO1Oeg,1,https://yt3.ggpht.com/ytc/AKedOLTUfri2NM2Fikx9Uu3BxOBE5Jq56HVd-Ju-Rg0XvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxqZ_hcbo4TH27zYVh4AaABAg,"There is magic in kk voice  , which makes each and every his songs perfect , brings peace to soul",5 months ago,Kailash Choudhary,UCAujHmfAlZdWPH2fDoO1Oeg,1,https://yt3.ggpht.com/ytc/AKedOLTUfri2NM2Fikx9Uu3BxOBE5Jq56HVd-Ju-Rg0XvA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQ_m_UZJGo-T01I6t4AaABAg,"There is magic in kk voice  , which makes each and every his songs perfect , brings peace to soul",5 months ago,Kailash Choudhary,UCAujHmfAlZdWPH2fDoO1Oeg,1,https://yt3.ggpht.com/ytc/AKedOLTUfri2NM2Fikx9Uu3BxOBE5Jq56HVd-Ju-Rg0XvA=s176-c-k-c0x00ffffff-no-rj,0.0
