cid,text,time,author,channel,votes,photo,heart
UgzkA7qIq2govPqE8mB4AaABAg,https://youtube.com/shorts/bBcUbxSS2VM?feature=share,5 months ago,Pandya Rohit 2M,UC1b1-RrrXjBg3yoK02X-TWg,0,https://yt3.ggpht.com/_rs2HGQbu9VYILleBi4-tD6wjD7TRUK5XWlbUUMZOTH0xmfHhSJ4-BsRliBH9yUe3YCXaf4FhIA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0fuK2xJTvhDZKkn54AaABAg,AiLviiu❤️❤️❤️❤️💖💕💕💕💝💝💝💝💗🔥🔥,5 months ago,Geeta Devi,UCC4pha8ljs-aImHkEGVVpqA,0,https://yt3.ggpht.com/uaPWhTOr4b0siAqCXOid5iTn5SuWsSCNiUx3XwjPuoaS1aNpalUK3IIAa9iCjrpBprSJGIbI8w=s176-c-k-c0x00ffffff-no-rj,0.0
UgzEOL5duQBZuhZCGpd4AaABAg,kyaa baat hai yr ✨🌼💫,5 months ago,Cheng Krishna,UCttnK7IfD4JY1zxxwLkLhPw,0,https://yt3.ggpht.com/ytc/AKedOLSKPLykTKbj7UPCg0zIQInP63vuw3NJ0YthXHJ_=s176-c-k-c0x00ffffff-no-rj,0.0
UgzuScGBSFrl44d0Wex4AaABAg,😍 One of the best people.......Who Support will be a billion day god bless you 😘😍😘,5 months ago,LoVe StatuS 1M 💝,UCL97FcB597tiimm0MiFZLew,1,https://yt3.ggpht.com/74ivenxngz8yelo0H3OsAeMMCMcCkESNTXZOa6XyRjkZ_qpNUA9nz7idRxoN8yPjOdfVTEME4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXIHkoxXTWHs1mTUF4AaABAg,Super dance💙💛👌,5 months ago,Arogya (A_S🖤status),UCgJU7xddnuV_t7RkyEA-3cQ,2,https://yt3.ggpht.com/C92GhQcO1erM827rPS-0Uj2g6US40NcKIFPD4F-uLSlqWlfuEfZZCIamAaWA8L_aP82eKcNDKQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxntmJOfAbTcUuYzUd4AaABAg,so sweet arjun bijlani,5 months ago,vinita shah,UC1Ulk4tDqSmDfd4nA8oGlew,0,https://yt3.ggpht.com/ytc/AKedOLRAVW16bUbAb2kcfLYhc_gH2nztgoqRWjvcpJkC-g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTl8MH78CWG8SLYRB4AaABAg,Sonali bhaduria 🔥🔥🔥🔥,5 months ago,Aninda sankar Bhattacharjee,UCXpXeae1lQlkKfJ6-c9Zjdg,4,https://yt3.ggpht.com/ytc/AKedOLQa0sDzxIJyN_jNTHGRejDPLfdC0Sk1IjcVQg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxfF6cK1a7qBYStEt4AaABAg,Nice song and video 😍,5 months ago,Radhika Nayak,UC7b4f59NTKukDsjepmz4fUg,1,https://yt3.ggpht.com/ytc/AKedOLQu6hEaUMmiHNxsOeQ58VmCuzA_jKbyYOiJnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPFSSw6WEUkffQfl94AaABAg,Lovely 😍 👌,5 months ago,Kalpna Rajput,UCNGogFfB14rucXyujS-KBow,1,https://yt3.ggpht.com/ytc/AKedOLTii-uN3EiaYj86mjS2mYHsdKp6-Jd3bbE8tRhyzOjQqJGq51WC1EzFOpV97oPN=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQTdEJVrhm5AysKYl4AaABAg,❤️❤️,5 months ago,Faizal Munshi,UC5YArx3eV0kdfxaUs3PAtnQ,1,https://yt3.ggpht.com/ytc/AKedOLSPIrut_DWHM-lJT3FU5c6VNk2okLeboZljbsdH=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXzQtPNzLBNZFUqAJ4AaABAg,👌👌👌,5 months ago,sonupatel.hdfilms,UCMUdocvRgZYXQtquBEAN7ow,3,https://yt3.ggpht.com/vPpjH5Kw_ADBFja1sLlMsqc00aEvW9d-p_MJDGA4iQaGQJLpx4eAXJQgv88FuZ8Aod3CYmXzvw=s176-c-k-c0x00ffffff-no-rj,0.0
