cid,text,time,author,channel,votes,photo,heart
UgzS_UKRCIYLt7ZTyZh4AaABAg,Nice song ❤️,2 days ago,Aarti Gupta,UCZZtlNt8hLf0EVtTGeXIQGA,4,https://yt3.ggpht.com/ytc/AKedOLQgESnUUKGtla-3fVUbbHmY2CCNFyiL6_W2tdx7Z2RBNv2sriix7nbs-Sf8vpZM=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsOt6DjAjcoWP71Zd4AaABAg.9_n0kChpep_9_nigj8Lzm0,Aisa Logo kiyun lagate ho bhai kya problem hai,2 days ago,It's me sandeep,UCTrd9olhtmrOyG9nLCeAB0g,0,https://yt3.ggpht.com/jxsagl9nrEs9UX_3XjMzgjaUlff5fs0pfS93QMLIqNMn0ztEav7ufeCBX7OmQsTEX6RU-XLLMQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxmfsMeIb7GPTczlKZ4AaABAg.9_n-9fnCyco9_n-QZex_-Q,😇,2 days ago,Syed Tajuddin,UC6dB3El9fWZx3t5WxmwNwaQ,0,https://yt3.ggpht.com/ytc/AKedOLQUFVixBnn-_jH0ZO5jOW5HaDnzu3PgEePTVw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxt-NsCPz_ZzKDSwFh4AaABAg,wow very nice♥️♥️♥️,2 days ago,Md:Nayeem Islam,UCwLx_4dbaUI65EyvnTxA4kQ,3,https://yt3.ggpht.com/ytc/AKedOLRq5A_OSb3tcgGHWymvT8LvNuyIrJcmwDFftmT7hg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwiH0Gdq5jPBXAjZOx4AaABAg,Let's talk a moment to appreciate how much effort he puts into his content to entertain.,2 days ago,1.k challenge With 0 video,UClemQ8XZyjYnbRCosZymFPA,12,https://yt3.ggpht.com/s4HnTb87XSz9scfQK_iyXDZzTzZ3sVZFsnp4SRo6y06d7IeASMDXhC86ow-DMsoX9uxiYp1rqQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxkPeX8P_VR8ORy93l4AaABAg,Where is Khuda Jaane Song ?????,2 days ago,Subhasis Banerjee,UC1wpLPWXBSSwNYkwjfZ6vUw,1,https://yt3.ggpht.com/ytc/AKedOLRdhKHjHqhOtQsuDHREYq3r_iDkA3-i-EjHAcF1SQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxUlcQPPDrMVrVhgp4AaABAg,Congratulations to both of them 🤩❤️❣️ beautiful couple 😘😘✨✨❣️❣️ soo happy for them!! ❤️❤️❤️🥰🥰🥰,2 days ago,Sakhi Bagga,UCkp0x8fy3qxwVG8mneriUyQ,6,https://yt3.ggpht.com/ytc/AKedOLSkJdbrz1siAlwvSgZGFbLj_6QEqluhJamyXg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwK16FmnbscyI4EaZR4AaABAg,"I'm losing my"""""" confidence""""""me itni mehnt krta hu par koi chote you tubers ko support nhi karta hai sb stars ko follow krte hai🥺🥺🥺🥺🥺🥺🥺",2 days ago,Macro Discovery हिन्दी,UC99GdKXRzA9epxtC1Y_v4Wg,1,https://yt3.ggpht.com/67kiEqeLDU_F6vpqE7ReQGQoAlATn0wwDUxE8J8FsVPUzrg_j-uoCofrsUQzAfLOIWMkUTV_2ic=s176-c-k-c0x00ffffff-no-rj,0.0
Ugza8v1OIhMMJrCMJN94AaABAg,Amazing👍😍🤩,2 days ago,obaid meer,UCSC7sFKlwOl9pQ9rEwfBIUw,4,https://yt3.ggpht.com/ytc/AKedOLQOj0Z303ZWXedexHBmNNv7ZohdFJBkPa1a7B6R0Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOHfBpLyxsl-V90BF4AaABAg,"I'm losing my"""""" confidence""""""me itni mehnt krta hu par koi chote you tubers ko support nhi karta hai sb stars ko follow krte hai🥺🥺🥺🥺🥺🥺🥺",2 days ago,Macro Discovery हिन्दी,UC99GdKXRzA9epxtC1Y_v4Wg,1,https://yt3.ggpht.com/67kiEqeLDU_F6vpqE7ReQGQoAlATn0wwDUxE8J8FsVPUzrg_j-uoCofrsUQzAfLOIWMkUTV_2ic=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1J-4GnrBxM5I7EJF4AaABAg,Wow beautiful,2 days ago,Rahul dev Biswas,UC-2kPz0ru-2I3nAa47xhNCg,3,https://yt3.ggpht.com/ytc/AKedOLS48ysmZdCtMi5VfKCRjlHmxZ9848B1fQ-aUgdgwTE=s176-c-k-c0x00ffffff-no-rj,0.0
