cid,text,time,author,channel,votes,photo,heart
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W3CS0YrYgN,Sir for compounding should we have to sell our shares every year and re invest it or it must not do anything till a long period of time.,3 months ago,Entertainment Adda,UChJYqwAQHyWFJI5e4uY7N1A,0,https://yt3.ggpht.com/ytc/AKedOLTGdH3b2-k4a_2_B0Wr26r3r8PGheh-V0RQneWL9g=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W4_NhXHTGP,"Hi, please make video in commodity cycle's",3 months ago,raj ss,UCkp0Q-yJ35qgO56KHJ3OLjQ,1,https://yt3.ggpht.com/ytc/AKedOLQZTo7oZZoHy8cn6hG8uUzkdJkkSs4iHVjBtgcUtLQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W4qygkhT3q,Please make a video on commodity cycle,3 months ago,Amitanshu Maity,UC-LLaMqi4Li7h9N3Sq3ysEw,0,https://yt3.ggpht.com/ytc/AKedOLTq-WFgaG2PUKSKCe3Vnw6BBSI-XlJi9eU7Gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W4s-Ak2KTM,Have you move to France ? in one of the videos you said you will move to Europe for a short while ?,3 months ago (edited),Anakin Gaming,UCKnkfI-uva0Xn-1qwytnDMQ,0,https://yt3.ggpht.com/ytc/AKedOLSAKHDnDQIPJ6m87s6UWvQ-0-r2Un_Kwu-HAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7TSluPwEo,"How much percentage of increase in a stock would you recommend as ""massive""?",3 months ago,Wanderlust,UCepQoydxvGjyRwnd0DzTK6Q,0,https://yt3.ggpht.com/zDyo2cf7wF-dX_9GfrOBbxqGOMyl2TiWttdBJLIvdJU1uPl-PBe582i5Hv9c4IrInVmp0VhKDCM=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7bxM659rw,O out a few of out a few of potential of me or something to you o,3 months ago,Dr. Devika Ranie,UC-JHqPTs2Wf33DP36oWDq_A,0,https://yt3.ggpht.com/ytc/AKedOLRRT6-XDEYPF_Zrcb8yI6PiO5_ytasKhgA3YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7bzP9suyP,out a few of,3 months ago,Dr. Devika Ranie,UC-JHqPTs2Wf33DP36oWDq_A,0,https://yt3.ggpht.com/ytc/AKedOLRRT6-XDEYPF_Zrcb8yI6PiO5_ytasKhgA3YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7bzserIcl,O,3 months ago,Dr. Devika Ranie,UC-JHqPTs2Wf33DP36oWDq_A,0,https://yt3.ggpht.com/ytc/AKedOLRRT6-XDEYPF_Zrcb8yI6PiO5_ytasKhgA3YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7c2r2BlGd,O,3 months ago,Dr. Devika Ranie,UC-JHqPTs2Wf33DP36oWDq_A,0,https://yt3.ggpht.com/ytc/AKedOLRRT6-XDEYPF_Zrcb8yI6PiO5_ytasKhgA3YA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyARm0oAPEFGmED9MF4AaABAg.9W2vM6CJQVU9W7c3_tSwRq,O,3 months ago,Dr. Devika Ranie,UC-JHqPTs2Wf33DP36oWDq_A,0,https://yt3.ggpht.com/ytc/AKedOLRRT6-XDEYPF_Zrcb8yI6PiO5_ytasKhgA3YA=s176-c-k-c0x00ffffff-no-rj,0.0
