cid,text,time,author,channel,votes,photo,heart
UgzezYdwnE_3SDfbdM54AaABAg.9WE82LSAPmP9WE8VLxJkrq,Bitcoin is the safest crypto for investors right now. Couldn’t agree more about tradng with Elizabeth Rhodes she is the best 👌,3 months ago,David Fred,UC3im4og61aSZeGlqpR16aFw,0,https://yt3.ggpht.com/oA6mSYHicW9E4AAZKaQ5YmRC_LRXyS9cc5Q2HqisZH8CzeQAf8NpTr5TAlJQYu9tqMkG0nrPrFY=s176-c-k-c0x00ffffff-no-rj,0.0
UgzezYdwnE_3SDfbdM54AaABAg.9WE82LSAPmP9WE8Y-kT35l,Access to good information is what we investors needs to progress financially and generally in life. here's a good one and I am grateful.,3 months ago,Zoey Byron,UCASOX9iC3wXteJNitFvxh5w,0,https://yt3.ggpht.com/hz31YA7AATO6l8_bWf5fw72oR_JNOANCqtl-TkBVVf_ueIDFOEv8-dRj_8CXFLGnmYzB7hEt3g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8hxWEotXvXgouH-14AaABAg.9WDxO77XG0O9WDxd9PkiZP,video thumbnail was misleading though.,3 months ago,varunavv2011,UCeV22M5K1fNmBpTjKSnDYfQ,0,https://yt3.ggpht.com/ytc/AKedOLQ0DR_wCa9-Jpm51UkYS5xMRz_6KmraMPnR=s176-c-k-c0x00ffffff-no-rj,0.0
UgzL44REhBYSa-gHyZh4AaABAg,The business which can reach to Indian villages like financial sector are future companies. Zomato resticted only to Cities. India and US are two different case . Per capita income and expenditure is having a wide gap.,3 months ago,pn tiwari,UCEGE8UctS8WsN0NxgstsAVg,0,https://yt3.ggpht.com/ytc/AKedOLR8aIAmslEFg5u-AWEnwCwBRtPq2Zey6WuAGw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIifUjHNeFMPSrAm14AaABAg,In one line your advise is read Mr Ramdev Agarwal report.,3 months ago,pn tiwari,UCEGE8UctS8WsN0NxgstsAVg,0,https://yt3.ggpht.com/ytc/AKedOLR8aIAmslEFg5u-AWEnwCwBRtPq2Zey6WuAGw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcCUpYWDS55CKXF_h4AaABAg,Thanks for the video,3 months ago,SWARAJ swaraj,UCuEJdv-g7skx9I39Ty8Xv8A,0,https://yt3.ggpht.com/ytc/AKedOLS4b38pOOO_p1CArN6Vntm7p69884nRkb6nG1VquB71CtSaXDuPcV-FqYPNcHet=s176-c-k-c0x00ffffff-no-rj,0.0
UgxXRl80JXtVEAGDhdR4AaABAg,Thanks for sharing valuable information,3 months ago,Nishi’s kitchen,UC7WPdamEm0b5qPPepn-g_bA,0,https://yt3.ggpht.com/ytc/AKedOLTH8KCEHbtKTXnJBnkPUoVx5VFLENzDzddyGVg0=s176-c-k-c0x00ffffff-no-rj,0.0
UgzPaCzfgIAUr2or5UR4AaABAg,U,3 months ago,bharat kapoor,UCqB7iz56Rt5Yj4CF9weEsuw,0,https://yt3.ggpht.com/ytc/AKedOLSewVL24Gm6g0mg46neiranJ6GxeNNfHPCw8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZxr-KuILM4U9gFmB4AaABAg,"The major issue with the Indian IT business is they are not a market disrupter. If a company wants to capture market share, they need to be a disrupter which I think is lacking with Indian companies.",3 months ago (edited),Kuntal Guharaja,UCIzQDaKCJjLYmvZN-S66lwQ,0,https://yt3.ggpht.com/ytc/AKedOLRvL6DlUXF4igzcZC70g1Zt2wVisTSttJccGwgjzg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-Ip4K7OudqOAj_3d4AaABAg,Is buying ETFs like MAFANG worth the investment?,3 months ago,Animesh Maity,UCjp4AFzqyes3sDDnYW49DbA,0,https://yt3.ggpht.com/ytc/AKedOLRtNrGZK0Wjthx5HewQpe_2pCb1fOoFVcwc_HZiqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBHYbmfAmIrrdJyJp4AaABAg,"have you used ankurs sound engineer, sound is good now",3 months ago,Priyesh Gautam,UC-IGJlN-qwwrxRAzxvDGUBQ,0,https://yt3.ggpht.com/ytc/AKedOLQYtHlyXo1H6ASRDLK17AEIXZ-wKd4flF71XBfjeQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNQG1wtOHAgvtpLs54AaABAg,Can you give idea which are next google amazon microsoft????,3 months ago,Rishabh Dhupar,UCdiLGANpe6tmAYRQNCTrjzQ,0,https://yt3.ggpht.com/ytc/AKedOLRApOVc8UpUdVCJC1PrJEjGUXQuiFv5ywThO5dXd5M=s176-c-k-c0x00ffffff-no-rj,0.0
UgzD99w5p1zZpxBqrpB4AaABAg,"didn't expect this from you and seems not up-to the mark. ""'Atom to bits""' - you cannot speak in absolute terms it has got lot of nuances and you should possess the relevant cognizance for evaluating the both. Remember infra is the backbone even for bits and that where the cloud comes. Lastly we all could hear many quote unquote.",3 months ago (edited),vels K.S.,UCxC8C-1MffiNZ5-1mRLzbaA,0,https://yt3.ggpht.com/ytc/AKedOLT-E02l78x9VFI8gyQzQKGqF2nsWIbfY-auzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFKM3fxwSTfIy3bzV4AaABAg,Blah blah blah..... And then jaha aapka man kare waha invest karo mai koi advice nai de raha...,3 months ago,Harshul Soni,UC8eFdrnaoJgOU1_x4_A-Jrg,0,https://yt3.ggpht.com/ytc/AKedOLS7sKgARoHVi4Xf7D7X5g8rhxiN5O774iu4POsa6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwukTOBub-ziEhn_l54AaABAg,"Akshat you are really so helpful. I was a real naive staring this year at market and all. But by just watching you, I get so much genuine information about different companies and how to invest. I just can't thank you enough. Please continue making such insightful and informative content. All the best brother 👍",3 months ago (edited),Sam Suthar,UC8wJH3B6sRVuQq2hNyliYHQ,0,https://yt3.ggpht.com/ytc/AKedOLTMP0uZebCLbdHY6oWJ3GKZdoUdagkTGkcf9w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz9L6lE0xkbV0WJvl14AaABAg,"Sir, please once specially for Mafang plus Etf❤️❤️❤️🙏🏽🙏🏽🙏🏽✌✌✌",3 months ago,Tridip Doley,UC7WM38hXN5rXq3zFTlwtk1w,1,https://yt3.ggpht.com/ytc/AKedOLSz_LEXrYqKz6h5stIbZFI9RXHDeH3BAgas6FbN0w=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyi1YPQ46PGNUO1vuR4AaABAg,Amazon is doing everything!.. jidhar bhi code lag sakta hai wo sb bna rhi hai.,3 months ago,Akhil Nigam,UCMqW4KQK2Xgm7_Ash6OX8gg,0,https://yt3.ggpht.com/ytc/AKedOLSr7UM2UFoNdIkEkTZGZEiD3O3FgjLmonidyw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwmeiOXrg14IiM7XIh4AaABAg,"Hi Akshat.
This is Dr Manoj Tanwar from kurukshetra.Could you do analysis for Nazara technologies.",3 months ago,Manoj Tanwar,UCzk0vYFneJEr3nNosu2NAOQ,0,https://yt3.ggpht.com/ytc/AKedOLQ6YvrCWRq2AIzaESU2FJH8OEIyUTJk9QBL7ykh=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDalskBVrRL4-M0d94AaABAg,"Hey Akshat, can you please talk about your view on the 5 Indian Tech giants. Given that they are no more just pure services tech companies, it would be helpful to hear your rationale.",3 months ago,Pranav Kulshreshtha,UCqL-hfhNcdvXnWRvmf8Bvgw,0,https://yt3.ggpht.com/ytc/AKedOLT6aFzvycW46wYPOaEJOKZCRjWwbjsXSwJoctPd4Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzW96zvUA8uxWxYQTN4AaABAg,akshat ne unn sarkari teachero ki yaad dila di jo chashme me se hi aakhe nikal ke dekha karte the,3 months ago,Vibhor Sharma,UCWS36xwDGO5uu2XWtWwiuoQ,0,https://yt3.ggpht.com/ytc/AKedOLTVf4mwRaDD62V6GttFy5ywIZiBmCIwmRzSyxOINg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwkhVAyqDfC9syC1X54AaABAg,"bhaisab yeh hoti hai video , yeh hoti hai knowledge, this world loves you Akshat,",3 months ago,Vibhor Sharma,UCWS36xwDGO5uu2XWtWwiuoQ,1,https://yt3.ggpht.com/ytc/AKedOLTVf4mwRaDD62V6GttFy5ywIZiBmCIwmRzSyxOINg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwXAUji0Eh_QVWbce54AaABAg,Result kya hua!! Kispe krna hai invest bhai. 🙏🙏,3 months ago,Manish Chaubey,UCvkkmpwTwOdAbnrQxN38Spw,0,https://yt3.ggpht.com/ytc/AKedOLRDbsGpfWcRpi-SQdU6klzEfEfVb8CcqdolWU7Z6yI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyefr3QtqhsBmupspZ4AaABAg,Hey bro but market was crashed..8.4lac crore loss is this the right time to buy?,3 months ago,welcome to brownee,UCOvk-8anWxi1i6-JdYpVVSQ,0,https://yt3.ggpht.com/5RQ1ZHlx-loUeVrbR0rOweAuEF_cz51xJ4ejHFPDuHaDCw4InVww7BCmt_7PRfL8DI6FUKDr=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFgCnYH7_9jFScCtl4AaABAg,"Hindi bol dete sir
Aapke audience bharatiya hai, british nhi",3 months ago,End West Imperialism,UCryJ5ke16n_YZPFVmpYe8-g,1,https://yt3.ggpht.com/ytc/AKedOLS6eoZG-FTnjSXqRRTWoQKGQ7FMEMbUGEzmKUI4=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw20NW_PqSVnUBxsOd4AaABAg,"I tried all possible ways to access your small cases. Even registered complaint with smallcase. Smallcase replied  like this ""I see that the above shared screenshots are created smallcases it won't be available under discover section since it is a third party one. I request you to get in touch with them directly for the link to invest in their smallcases""",3 months ago,BASAVARAJU Ramaiah,UCjgZ9a-RXO5-e3kSkNjBS0w,0,https://yt3.ggpht.com/ytc/AKedOLQv7XR-1AtmSiVe1tdzI_QeS-Aq2bsaroghOoikEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIIQsAj2rzemuvkoN4AaABAg,"Dear Akshat, Iam Dr.Prathap following your videos. They are really good and informative. In one video u said  you have plan to provide customized education to your kid. Like you , many parents would be thinking from that  perspective. So Why dont we provide that kind of education . Please think about it, if u r interested.",3 months ago,Prathap mani,UC7bMMrMV-e-56nDv2Xnt9wA,0,https://yt3.ggpht.com/ytc/AKedOLSm-UAXPkvGAm7Py6zVPvoQPzKZJaEKzKcFeg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBQBU3KBE81QbDb9N4AaABAg,"bro akshat can you share some of your US investments , just give your opinion or be transparent about your US investing too",3 months ago,Praveen S,UCeUpul0aUVGrvHciV3oyBmA,0,https://yt3.ggpht.com/ytc/AKedOLSjGYimGmE9qhiB3XU1Sxl0Iu8tgtZ71SoBoKck=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw_2VLaLWJwes7mJTN4AaABAg,Nice content sir ✅,3 months ago,Pankaj Kumar,UCWGha7JKKZbZdhmk5jY6GSQ,0,https://yt3.ggpht.com/ytc/AKedOLTkGZLA64UayLgpExQhi17oQTe_zl5n6V7nUg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy29A7S8DNE3cG9NRB4AaABAg,#Hindi,3 months ago,Hollywood Movie Roll in Hindi,UCnhr0tSUrw4vuLgmVS6W_3A,0,https://yt3.ggpht.com/r6bYlF7EQCdRXIx5pUw2MhggbH5DnXrkoW_C9s1VSu7cHGQG3GegP6pSrFmAj87ZyGkeCXkoiA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaDbfhek6vf1SBmu54AaABAg,Akshat what are your views on the Taiwanese mutual fund by nippon?,3 months ago,Megha Agarwal,UCrLNsGP935emnKpJNARJfEA,0,https://yt3.ggpht.com/ytc/AKedOLT-nrdDZFigpTHQFyFSGQf4RfOBXbs_-BT40c3yxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwS63RXts6ZvLzXGNt4AaABAg,Sound is low,3 months ago,Manav Garg,UC4nKOgywkC6-d-nVXwxbHgw,0,https://yt3.ggpht.com/ytc/AKedOLRJejgmKIgk24y4Jt5EmpT4NwPlPzKKkKbSuNudPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwGkeD9kyGAQUHwfNx4AaABAg,Thanks for your valuable advise...Can I invest in Motilal Oswal Nasdaq 100  ETF please give some advice....Also can you please make a video on this stock?,3 months ago,Rucha Sawant,UCqFKd5T1fg0V-7MvX1aiI_g,0,https://yt3.ggpht.com/ytc/AKedOLTP0o898fd8RjGHCiPIOiD98tf_V7MOZH5Ks3Wy2w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxirjwwpwXQ3hUuKot4AaABAg,What are us tech stock u r buying,3 months ago,Vansh Jain,UCRkumN7SlPzx0FM-8Gq0e0w,0,https://yt3.ggpht.com/ytc/AKedOLQ8cMFAVeY0q9Vmfz0NEqAjZ41Os3EgjNiotA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyZcvfdJm95JuvQfa14AaABAg,Thanks,3 months ago,Ankur Sharma,UC0rF5T-0Ltb1dM3woZ6OxgQ,0,https://yt3.ggpht.com/ytc/AKedOLTUIZqwnRPcq9-40ouT49ue8dDjk_-tX906FbM0Sw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugys54hdZez5ichXzl54AaABAg,Hi Akshat.. I was quite bullish abt CAMS.. but going down.. any view on this pls?,3 months ago (edited),Keep Learning 🎇,UC4PSf9c4KHzEOGmn-aFzcAA,0,https://yt3.ggpht.com/AHwErflJ5mYPr92e9SzywhsGSAOkvJuWlqN8_G87BGvUFnb3auQX-reNAdM5zcwlWnIiYfdzscE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7FW2SCY-eZUCCttR4AaABAg,Sir u look over our investment s if v ready trust u 😁😁😁,3 months ago,Prasad Rao,UCpSdb0udblEUZKRYdEWvYqQ,0,https://yt3.ggpht.com/ytc/AKedOLRdIIYhOY29pniE_6X8hy7rjXLv6JLhwHVjsw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-kIAI6zSiT61Wz314AaABAg,"The way akshat is going we will see 1M soon on you channel🤩🤩, great learning this has became a daily routine for me to wake up check if akshat has posted any video and then start the day",3 months ago,4421_BE_B_Bhushan_Kinge,UCpiAw6AkkBnWg6czFCYNaMw,1,https://yt3.ggpht.com/ytc/AKedOLQA8mLoOTf_4aeA60CfHUo9hS6q22O8ZfsV4S2Pqw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzQTHTTyHynlDHtaZl4AaABAg,"Akshay being savage- ""Paytm is still pivoting & trying to discover it's business model, we don't know whom exactly is it competing with!""",3 months ago,Adarsh Jaiswal,UC7oalwqHStEfKLIJ9vRMOPw,2,https://yt3.ggpht.com/ytc/AKedOLQvYflcQXJqHykMMcPOva8Dd-K6rnJJlOQHpoZ8yW4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwBKNuL__oSnXDNyjV4AaABAg,In my opinion In this scenario is to go for digital tech mutual fund.,3 months ago,Jagat Grover,UC_MIH88ZqSGABvhJN6RTr8Q,2,https://yt3.ggpht.com/ytc/AKedOLQ485qookoJhj8qOJ4iyOK53zR7_f-Qs4yBAw=s176-c-k-c0x00ffffff-no-rj,0.0
