cid,text,time,author,channel,votes,photo,heart
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X6EaKW-U7y,Hey Akshat.. very informative vdo 😍 Thanks for such great content 😃,3 months ago,Siddhi,UCjAhfUsLQN_2pZx09x4lnpg,0,https://yt3.ggpht.com/ytc/AKedOLRyRdak1yK_4jPilxPR8u00dCcZGpzED_q9MuuXPa-m0xp-5AOsHmUxIE0jYIOI=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X6MPgVM37Y,95-5 is Berkshire way :),3 months ago,Prashanth Prabhu,UCejlnl7VvBS6z3sJCp1tBeg,0,https://yt3.ggpht.com/ytc/AKedOLRWx2pUAeB0GiZMbtFMa_bmpTpWzFXDszlG2Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X6Qb4ViBp8,Good evening Akshat. Any suggestions on tech ETF in US which is buying next gen tech stocks... basically looking to invest in US next gen techs...,3 months ago,Prashant Saini,UCSCg_lzcLVyGnSuYxFBnwmg,0,https://yt3.ggpht.com/ytc/AKedOLTu0U5p3dMqDNMscQS5pbHnlyVIvshyL8pNnQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X6UsQIpb5y,Are you able to add money in vauld?,3 months ago,abhinav mathur,UCZ7WagqSYnogKSVALGbPlSg,0,https://yt3.ggpht.com/ytc/AKedOLT5DIR3pRtuBW4nQveRUWT5vkE6mcpo0Hyb3qq3=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X6h_CWZfpJ,"Hi Akshat!
Could you please make a video on VC investment options & strategies for Retail Investors?

You had mentioned about the same in a video few days back.

Stay Safe, & Thanks in advance.",3 months ago,R K,UCzEJWdDLcjWImWcHyK6QXGg,0,https://yt3.ggpht.com/ytc/AKedOLS__WEroZe95SUHt_TaymNvo-wh435gNqa6pxNA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X7gmReECZz,Wipro ko kharidna chahiye?,3 months ago,Rock Kids,UCSx99m-RBkAFGIPFCwbwjpg,0,https://yt3.ggpht.com/ytc/AKedOLSIQIw19-hdEXA_8uftcDGxYYOPHCNKZgfmkkciT9m96GQgUIy4ao5Sqfpvby_K=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X8J4swa3N5,"Hey Akshat, you should name the title of video in better way, in this video you talked mainly about hedging, which must have been in the title 
Thank you, Your contents are great",3 months ago,nikesh dubey,UC0Z8r0L4FI0WyUB8fHVtXbg,0,https://yt3.ggpht.com/ytc/AKedOLQRBEGEM0r7Tj8At-TjkrjzLbijnzCAYXxt4FXoTg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9X9A8pRuSiY,Amazing video !! Thanks for the sbi joke !! 😀,3 months ago,Ashutosh Nandi,UC6awt9ZeIEA0oCbK3GsD38g,0,https://yt3.ggpht.com/ytc/AKedOLSAZVdOO66ExbpJClTYstBOEpm_tRLvYa_frA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9XAz8-JG_YB,"Hi sir, any update or rebalancing on the multi bagger portfolio in small case?",3 months ago,Avinash,UC00kgAiHj2pOuUDeOJuA3hw,0,https://yt3.ggpht.com/ytc/AKedOLR3ussVtCSeXUNkC0FXy0WtdH14F-v6o6n1LJRFUw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7K16RZ4eij1jrkPp4AaABAg.9X66iTtD_4f9XClC3nuxBj,"Buy every share of every company, not all share will go down, some will go 100-1000x and u will become billionaire 😎",3 months ago,AJ,UCVADNxvr_O0u2yFxbIgu8PA,1,https://yt3.ggpht.com/npW-VxSIC5qXMm5T8enFNOO4e0_oB0wljrQ8__cGnun9F-vJI_zCv0OmMivn8zhV_1sA8xn2gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzHY1jXBtvIg1k4Glx4AaABAg.9YXPknZpEBM9YXPs0JJmHh,"Wow, I'm just shock someone mentioned expert Mrs Maria I thought I'm the only one trading with her.",2 months ago,Williams Clarke,UCYA0_gF8bWklkaPOhZnVW7Q,0,https://yt3.ggpht.com/PojhaGqOu2i_0apYmAQjGikBliMA_OpIRrRzWbPtpt0NrNmJlEsqC3tCy5tbtS2e7NdXXURL-es=s176-c-k-c0x00ffffff-no-rj,0.0
