cid,text,time,author,channel,votes,photo,heart
UgykMFVeAnnn23xAuzp4AaABAg.9_tJDnCNLzK9_tbgdhsxZD,He is sure on whtsap 👆🏻,10 hours ago,Paul Hjellming,UCKN_qOGcN_j1IEGc13PEwyw,3,https://yt3.ggpht.com/-XDckuQsS_V31Ok5brmRp3l_0RA3tilcoPePGW1CRiJEunDv_-3HXPdyDc8M9y8XgzjkY_lW4g=s176-c-k-c0x00ffffff-no-rj,0.0
UgykMFVeAnnn23xAuzp4AaABAg.9_tJDnCNLzK9_tco5ThlAl,"Mr Mark Anthony is the best, recommending him to all beginners who wants to recover losses like I did",10 hours ago,Thaddeus Nagey ,UCFoq-34NyB6rwAhq_KYK7kA,2,https://yt3.ggpht.com/xn9C28IXDpRx6nL025SDbxcM1VbDB1DWlK8fhuKDWPEEMjwJFYh5YcshyLf6ByYAUJArUgow3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgykMFVeAnnn23xAuzp4AaABAg.9_tJDnCNLzK9_tvcZ9SuoN, @Paul Hjellming  Thanks for the recommendation will definitely reach him immediately,7 hours ago,Mario Long,UCsrqj03nRu3eom3JpeIP8vw,2,https://yt3.ggpht.com/td62M_Y8Zbzv2eh2q6MBjT4NfasXPA02dZcF17HZn3vdPmfszTW7ZPxtE4kKXpGN3b6bQCkyB5Y=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzror5jHjMTd5vACjZ4AaABAg.9_tFeLIEJBT9_tQJ8B63Uw,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment📩.... Thanks for your comment☑️..,12 hours ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCnbZjf5hD599gl_QnzrA_pg,0,https://yt3.ggpht.com/uvPz-OjnE6E68PQHvPANJ2fFmlpDAm243kfAkA55u_MYm1CRQdi6gRM89hWjVcg4fgenopnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwckG_dwmS7r3F38Hx4AaABAg.9_srjH637Hw9_sx7QMX6r4,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",16 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSVLkhlKLu2C0pJO54AaABAg.9_sOO93cXeZ9_shPZ1fp7N,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation.",19 hours ago,Akshat.S㊉①⑨⓪⑧⑦⑥⑦⑨④⑦①,UCdeHxgcNMe7tnk9EQ0G6lbg,0,https://yt3.ggpht.com/Ksw_mirrM2sXkEQxr_yRBRy9dHelMQ_hgPTMXx7WTVUN06ZqqEzVkjpmh9lGQCTMNrlnQZSz=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw5tawbUXm4XJARpj14AaABAg.9_sNRYsLVEP9_sNyy7nIZT,⬆️⬆️Contact the Wat'sap line above for more information and advice on investment📩.... Thanks for your comment☑️,22 hours ago,Akshat S+①⑧⑥⑦②⑨②⑧③③⑥,UCIfVtkEltCfYkjfn9cmzYGQ,0,https://yt3.ggpht.com/qhZC_fwpMLQ94Ftx79X_JhnZ-4gMN9IipbBXGAvG7IthrlQifabV-1Ozf45tcRp5xG-FQd7MTA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwp2ED_dhoSbn_ExBF4AaABAg.9_sIv9g1Gb19_sK22e_uLr,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",22 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzdjDwHeZEoD5NxzLB4AaABAg.9_sAN0hz3Z49_shQND_Z_o,"⬆️⬆️⬆️thanks for the comment.. 
Contact the What’sap line above for more information, advise and consultation.",19 hours ago,Akshat.S㊉①⑨⓪⑧⑦⑥⑦⑨④⑦①,UCdeHxgcNMe7tnk9EQ0G6lbg,0,https://yt3.ggpht.com/Ksw_mirrM2sXkEQxr_yRBRy9dHelMQ_hgPTMXx7WTVUN06ZqqEzVkjpmh9lGQCTMNrlnQZSz=s176-c-k-c0x00ffffff-no-rj,0.0
UgzSkSW074Ty-Bp1JUF4AaABAg.9_s9tLEaQ-Z9_sEpjvcPHg,"⬆️ Ensure to contact the What'sap line above for more information and consultation on investment. I have a new investment I am sure you will like to be  part of...
Thanks for your comment 🙂",23 hours ago,WhatsApp +⓽⓵⓽⓼⓶⓽⓽⓶⓽⓷⓶⓸,UCRBGuqujQeCG1gxpvoLEvpQ,0,https://yt3.ggpht.com/ITI6H_xhgtHsuLbHq4DPCjbIEY2Z8HB8Hqv70FGMlrytL9iy-qwejrZIWAFVuseFuVLX8XhjyD4=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsfgdo9ej,"I invested $500 and receive $10,000 within 7 days",1 day ago,Nwachukwu Obinna Benjamin,UCL9gjGJSK4eFoleouU9x2og,0,https://yt3.ggpht.com/t8UX4UfaNp8xSby-ax78P0clq-uTBUVQVdcf73b5-UTVDmyR3beHtMp2U8C94QgKyeV5bQJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsgqFXBIs,Mrs Grace God will continue to give you the strength to satisfy all your clients,1 day ago,Nwachukwu Obinna Benjamin,UCL9gjGJSK4eFoleouU9x2og,0,https://yt3.ggpht.com/t8UX4UfaNp8xSby-ax78P0clq-uTBUVQVdcf73b5-UTVDmyR3beHtMp2U8C94QgKyeV5bQJQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsk8fui7H,"Wow I'm just shock someone mentioned expert mrs Grace I thought I'm the only one trading with her, she helped me recover what I lost trying to trading myself",1 day ago,Mike Nwokeike,UCHYTbUZMgZEYAX66M7Vg9VQ,0,https://yt3.ggpht.com/ytc/AKedOLT93YvwUtQrMdQcF8ApUrbOg_PuFZeejvHE7PHkHD7Ylg5oKBMXb1FtX3TFyagX=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsnPPK2bD,"Trading with her is 💯, she is legit and sure in trading unlike others",1 day ago,♜ Pinnedby Crypt0 Díary,UCtfmfT1XvmGxzUYLRqVgMzQ,0,https://yt3.ggpht.com/ybbUUeGrWr7Hl_EKdqGd6ChGtaHyduCcNkNKrP4wuirtAgrT1G93dSsQV-zYLj-9AZhHoUc4Cg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsvYjSnJt,"Another great withdrawal today!! $73,000 I appreciate what you've done for me, you're the best and I promise to spread your good work, thanks so much Mrs Grace.",1 day ago,Ogbonneye Fidelia,UCQ5yelVjY2nPuUwf_A58fUg,0,https://yt3.ggpht.com/ytc/AKedOLQzzH1KE3q84-QBqmzS98oWSG_PJcWPtF1zLbKI0fPXpA6E41D45HH0b2of4tq3=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rsyXpBGSO,Yes I'm also a living testimony of expert mrs Grace.,1 day ago,Martin Okonkwo,UC4_D3m4WNsV02a80Xpxtg2Q,0,https://yt3.ggpht.com/ytc/AKedOLTWay55V1HRmpB91PvJVnjumOuaudh0EsN6iMB3Yj82n_KG1ikLW4JCTJrgffni=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rt0XbuxEy,"Well, this's not my first time of seeing her name on the social platform",1 day ago,MUSTAPHA HAMISU,UCu5xjlud2CGxGeG2Gf6keKw,0,https://yt3.ggpht.com/eVd5gTdGY9xrkanLL5cyKgk5TjRouw2ft0dSKk6fzdCfH1mvAR9MwaB3J5cQRjeGrD7QC8zotA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rt1bFtpOV,I think she is extremely brilliant and lucrative at same time,1 day ago,MUSTAPHA HAMISU,UCu5xjlud2CGxGeG2Gf6keKw,0,https://yt3.ggpht.com/eVd5gTdGY9xrkanLL5cyKgk5TjRouw2ft0dSKk6fzdCfH1mvAR9MwaB3J5cQRjeGrD7QC8zotA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rt5n7N8bv,"Mrs Grace has brought me out of the darkness and to a better living through trading options, I encourage newbies to trade with her.",1 day ago,Iliya Kwada,UC7-tfmoizK9CnFiAA1E8xkQ,0,https://yt3.ggpht.com/fEPp44McXEuAcCm7A4-QtScOg4zOSIu7TI21986NjS4GWgp1V5ch696uvWxmTvEgvfaovK2x=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rt8ix8l2p,"I wonder how she does her own trading, because  her method works like magic I keep on earning every single week with her new strategy.",1 day ago,opara eunan,UC1a4S_ApT0-GWdLLfJZjzGg,0,https://yt3.ggpht.com/HP_dEicXSdzrzyKfKe2ShyCdaciAiJhJTzoJhz15x1QyqCxltZznuwY4wPp-VMZHbBS_T33e8CA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtBohi-NI,"I have been hearing about this trader, I don't want to experience lost in trading anymore, please how can I contact her I really want to trade with her",1 day ago,Maryam Kele,UCs-KI64fRNfUUDAMf92-quQ,0,https://yt3.ggpht.com/gfdXvl51zMTKBkaRTsgOc-G09qNXfR_qNfR3Po_IdFWIOPdfmQSfh-XdXTZsW8wzNBMV48IJDg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtFnm1896,"Yes  someone should please help with her contact, am also interested after all the testimonies, let me give her a try",1 day ago,Jamila Muhammad,UCcD10nm3qs3f8y2_S7aVPsg,0,https://yt3.ggpht.com/xV2tTBJt-aC8heKwNn_D7K8X7oZ1NdDi8ykTh2kvkzaG9MuxshiKi9wdoUKcx-OZiaFTHitEKVc=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtJfnyq47,+19,1 day ago,Mohammed Tanko,UCboAJjzRiDCuySa3UHfnO2w,0,https://yt3.ggpht.com/L3RNhR3NCrQQcG639SENjMO6m8eReBxbydxd38ZmXwS8UD5xIt90oO0bRZGnmsPEh4rWl_IhBgM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtKHl-WnN,714,1 day ago,Mohammed Tanko,UCboAJjzRiDCuySa3UHfnO2w,0,https://yt3.ggpht.com/L3RNhR3NCrQQcG639SENjMO6m8eReBxbydxd38ZmXwS8UD5xIt90oO0bRZGnmsPEh4rWl_IhBgM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtKq7i9Oa,327,1 day ago,Mohammed Tanko,UCboAJjzRiDCuySa3UHfnO2w,0,https://yt3.ggpht.com/L3RNhR3NCrQQcG639SENjMO6m8eReBxbydxd38ZmXwS8UD5xIt90oO0bRZGnmsPEh4rWl_IhBgM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtLLvLzOR,643,1 day ago,Mohammed Tanko,UCboAJjzRiDCuySa3UHfnO2w,0,https://yt3.ggpht.com/L3RNhR3NCrQQcG639SENjMO6m8eReBxbydxd38ZmXwS8UD5xIt90oO0bRZGnmsPEh4rWl_IhBgM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtM_3GJ1C,Don't forget to share your testimony like others doing,1 day ago,Mohammed Tanko,UCboAJjzRiDCuySa3UHfnO2w,0,https://yt3.ggpht.com/L3RNhR3NCrQQcG639SENjMO6m8eReBxbydxd38ZmXwS8UD5xIt90oO0bRZGnmsPEh4rWl_IhBgM=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtPzn1ejn,"Thanks Mrs Grace you've been so wonderful to me and my family, thanks for the cash out",1 day ago,Kannywood fire Tv,UCQVywSgOdwv-PFS-2kYrlow,0,https://yt3.ggpht.com/iO1OWbvWOQzb2dhRI3uTz1Oo8HjjHjNSVATW8WDAvD8c_QT2LBBj4dXelap5ZwIdM-IgnMegVdg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtSzOTxIP,Thanks for recommendations I just contacted her now waiting for her response,1 day ago,Isa Abimbola,UCWOtPrJGduodT7PTBs1SjSw,0,https://yt3.ggpht.com/NiyoLZ0zI71dcktMzUzAYvTs0iuGBRvyBlnt42yONwnmFY5MGIibAJJnycLeKBn3Ks--opkvLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtWuY9Snm,"I remember friends calling me names when I started investing with her, but now I shut up them with my four figure weekly return",1 day ago,safiya muhd koko,UCRCq3AuCjmTEWCpGxNT_kbQ,0,https://yt3.ggpht.com/ybf628hwLUruz_y1Jj4LczI6zfizLNWJ2PWw0aEnOmGg6kc78l1XqHmfWcFxcyEb_jXj3zzU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rt_7qOwHT,"I was able to send my kids to private school, with the extra money have been earning with Mrs Grace",1 day ago,Zaria Clement,UCA-SWCNTc_cOxkHca8XDrGw,0,https://yt3.ggpht.com/U1tvh5ceApUs8K2yzMLsxknWcTjn4K9TFzQCN37rI4PAhCSjImy-WYE97DVM-m3LLUlevaFs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rta7ssUkZ,"The fact I was able to withdraw my profit without any issues, is what I love most investing with her",1 day ago,Zaria Clement,UCA-SWCNTc_cOxkHca8XDrGw,0,https://yt3.ggpht.com/U1tvh5ceApUs8K2yzMLsxknWcTjn4K9TFzQCN37rI4PAhCSjImy-WYE97DVM-m3LLUlevaFs=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtcxwNTCg,"Most times having knowledge or insights about a particular activity, can as well be a pleasing exercise, I can boldly say that Forex and crypto trading is one of the profitable money exchange service that elevates investors and their financial status",1 day ago,inusa abubakar,UCYOX4zfTqpT0pQx6Aq2F8FQ,0,https://yt3.ggpht.com/WarlJOrXfxCXzWA9yNTIjm7WOmunyDkLokqsFWGTlgJCupKQ9bzUPnL_iZIDLGxJHjZzfHpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtg1S7StF,"Mrs Grace has brought me out of the darkness and to a better living through trading options, I encourage newbies to trade with her.",1 day ago,datshik joel,UCJMf5v_5vJzGlRvM9FHzo4g,0,https://yt3.ggpht.com/rh7JMAqdvNYj1mycoJUCH9Zp89B3yOCJjdY-L5t2noL5FvISLcxoLXIxIjIlGUf4GAxbg4aukA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rth4uzC-i,"I wonder how she does her own trading, because  her method works like magic I keep on earning every single week with her new strategy.",1 day ago,datshik joel,UCJMf5v_5vJzGlRvM9FHzo4g,0,https://yt3.ggpht.com/rh7JMAqdvNYj1mycoJUCH9Zp89B3yOCJjdY-L5t2noL5FvISLcxoLXIxIjIlGUf4GAxbg4aukA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtjpQraNS,"A friend of mine I referred to her just received $19,000 profit after 10 days of investing....I became jealous.. lol",1 day ago,NURUDEEN Alowonle,UCUGJsqO6DDisODjPcAwCkIg,0,https://yt3.ggpht.com/JOfg3aOkM5ksSRNFw-qDaIzx9kmtSr-vZ4RZiCdIttXe0ZfgN7CK6X_HAjWCnLd8j0ABxnMW9Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtmevxS0A,"I'm new to this, is it possible getting in touch with Mrs Grace",1 day ago,Abdulrahman Umar,UC96uwYgJrRxJpTaZ7ZxIqSQ,0,https://yt3.ggpht.com/ytc/AKedOLTkBUF0MjsSqdc1vgzdXUNY369QUall4Nvjgh5jUEbd3MTpkHY1y_UV_REK5b1c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtnwTsW4I,How can I contact her pls,1 day ago,Abdulrahman Umar,UC96uwYgJrRxJpTaZ7ZxIqSQ,0,https://yt3.ggpht.com/ytc/AKedOLTkBUF0MjsSqdc1vgzdXUNY369QUall4Nvjgh5jUEbd3MTpkHY1y_UV_REK5b1c=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtrYPsBi6,+19,1 day ago,Suzan Ibrahim,UCAHbzGCmGVapQRqpTcV5EvA,0,https://yt3.ggpht.com/0boG2BBuPiToi9X9O3hSZ4qmi8uMYmse_4cRBdbMU_irWpJ53N1Tt2QibyMVRiei3L85TqQQdT8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rts8NlhVu,714,1 day ago,Suzan Ibrahim,UCAHbzGCmGVapQRqpTcV5EvA,0,https://yt3.ggpht.com/0boG2BBuPiToi9X9O3hSZ4qmi8uMYmse_4cRBdbMU_irWpJ53N1Tt2QibyMVRiei3L85TqQQdT8=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTPdBmoI3T1OQIO6Z4AaABAg.9_rseEhZt7n9_rtshvvbkS,327,1 day ago,Suzan Ibrahim,UCAHbzGCmGVapQRqpTcV5EvA,0,https://yt3.ggpht.com/0boG2BBuPiToi9X9O3hSZ4qmi8uMYmse_4cRBdbMU_irWpJ53N1Tt2QibyMVRiei3L85TqQQdT8=s176-c-k-c0x00ffffff-no-rj,0.0
