cid,text,time,author,channel,votes,photo,heart
Ugw9X0pcN5d7AjrQTeR4AaABAg.9SU2csdhgbc9SVXRSXmxdz,Thanks n welcome  TRUPTI SHRIYAN,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw1UAHOUKvF_Fe6RLF4AaABAg.9STxbKqCD0Z9SVYsCqNvca,"Thank you so much, Kareena Jain",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRtLGUxo0O2uJStY54AaABAg.9STdYx-mVRA9SVYzpfRART,"Thank you so much, Anita Asawa",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgycqP56YkpWBRf9lfh4AaABAg.9STb_5rKlT49SVZ-XsyI6t,"Thank you so much, Heena Chander",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxxMmBdPYGqtNm4QAN4AaABAg.9STRBCM2tJV9SVcSCO6QK7,"Thank you very much,  Sangeeta ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzN2y_KZX84h3GDlAl4AaABAg.9STNVoiO8Lj9SVcRQNC7Mv,"Thank you very much,  Deepak Bhanwala ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx8cKkn4eSFK8sbyQt4AaABAg.9STLkOAzC079SVXWxYU_j0,Thanks n welcome  Snehlata Kaushik,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyPDVZkapPdIj6Akid4AaABAg.9SSz1bmRJLA9SV_Nu8ojSe,"Thank you so much, Nishu Patel",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwtKaMbllVg3e1mRCR4AaABAg.9SSfxoBvK4I9SVaxogfoC5,Thanks n welcome  Annapurna Krishnamurthy,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1OTssOY62l5AxE1h4AaABAg.9SSOS68ZpsU9SVXddB8P1Y,Thanks n welcome  Reena Bansal,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzvUaC9Ekvn3cHeKDd4AaABAg.9SRlVMQGBEm9SVZaOerUKw,Thanks a lot Anisha Malhotra ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwvUbioCjnY_lndagR4AaABAg.9SRiKxQSHmV9SVZjpzKdNw,"Thank you very much,  Sara ka kitchen ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxYre9whL2oGdKPiJ4AaABAg,Very nice Recipe 👌👌,6 months ago,Annapurna Yadav,UCRT9CwVh8t2yr5QltTShe5g,0,https://yt3.ggpht.com/oXiaYQWeTv-QCy49lJP4TnysjgmJZtsZNgiqcnu4rk-lb_M3c72t3A5V-KQuTOUAX7z7ReEz=s176-c-k-c0x00ffffff-no-rj,0.0
UgxpwtEXaLTjEUxn9wp4AaABAg,"Easy healthy and tasty recipe,",6 months ago,Anjali Paudwal,UCrfFxiwAenKiSk9TuxnGTkQ,0,https://yt3.ggpht.com/ytc/AKedOLTf2I6iBXnDjUwiZexck80KRBlj9cwrb2WpvQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqvwPdJLL4lJNT0nt4AaABAg,Teasty Teasty nasta he👍👍👍👍,6 months ago,saraswati jain,UCL0xYqD2y65vILdIT8gXfzg,0,https://yt3.ggpht.com/ytc/AKedOLSK9VobBkq1QfbWOzwm7F8m9yPbmW683HFa7A=s176-c-k-c0x00ffffff-no-rj,0.0
UgyquEDhLzv2UDlHMeR4AaABAg,Wow,6 months ago,Zaikedar Punjabi Tadka,UC_amk-b9QpRJMe1GrPl8c8g,0,https://yt3.ggpht.com/ytc/AKedOLRE7_x7gkr_eOw8YLtFUNPp3BQANUAZtLM9Hw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-G7R_qJ1gS1WP1vt4AaABAg,Nice and very quick receipe..mam thanku🥰🥰🥰,6 months ago,Harinika Reddy,UCJc5xmrgaROixrsEaoz_MEw,0,https://yt3.ggpht.com/KSu6a3m69tt0lBEi4xfpKeeTmz4vWQW7L-smxPHsCz22Am9kwm6kydu7aR48W9rOqQrsMnTU=s176-c-k-c0x00ffffff-no-rj,0.0
UgyE5elGfPoJH_NcIwN4AaABAg,Mam aap koi javab nahi .so delisious,6 months ago,Kanchan Sankhla,UCIUE4U5_B1ySQpXg_D5aF7g,0,https://yt3.ggpht.com/ytc/AKedOLRq9XZFNARFf0TMd6U8qHoDZQDn1rey6-muVxGPYA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZxrWl4IoVf1aYgG14AaABAg,Bahut badhayia 👏mam bread ki sari recipe bahut ache lagti hai aur ye to aur bhi yummy hai 😋,6 months ago,Rani Kitchen,UCXI7KsxAK0mHxoc60NBQPEg,0,https://yt3.ggpht.com/ytc/AKedOLQA5Q6E6ASrC3BjxXoakXN3GcAKdBOJD47nUSSP=s176-c-k-c0x00ffffff-no-rj,0.0
UgzY0w9ECVTlztG2ze94AaABAg,Wah ek or new  nashta mil gya mujhe mem aapse kin lfjo m bya kru mem aapko  dil se thanks aapko meri umr LG jaye,6 months ago,Masti with navya,UCh5jkywBWOmS06pi0dBXyag,0,https://yt3.ggpht.com/ytc/AKedOLSkPJyI_3Lxyf_CsYWyHNxGsxDzB6wMMJPl-Nhx=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQ3UEW_zcJumKclcZ4AaABAg,Wow 😍,6 months ago,Jamuna Kaiwartya,UC4c62HHi3ZlkEnEus4HK73g,0,https://yt3.ggpht.com/ytc/AKedOLTVsV84df028MGo7k2UJGjm2ALWbL0QR_Sr1SeL-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzGP4j5vMrEhtO-A5h4AaABAg,Great ricpe,6 months ago,Archana Bhojane,UC2Ko1ANz6FSRhTTqTHfmJxA,0,https://yt3.ggpht.com/ytc/AKedOLTk-bz9vKSTmOlw1-8Oxe4IVDQWqbZwl8sx=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPNt9XIXB0HyyUR754AaABAg,बहुत अच्छी ओर आसान,6 months ago,Anuradha dixit,UCyK5qXCllNFcebZX3u6Xn0Q,0,https://yt3.ggpht.com/R-pZiA-tnC5nxuL6ZiyMgtZMUuvYrXkYJIV2vS5rqXJ4mq4Mi-b6L4nT3kHlgedt_zV_GcAp=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWs_3cpRblmE7Man54AaABAg,Very yummy 😋 from Canada 👏 🇨🇦,6 months ago,Manjeet Lall,UCbTBqGWbUVRHMs96T6VLmuw,0,https://yt3.ggpht.com/ytc/AKedOLQ2tUkldiq6Z17Og3IzsSqVTL9GklIbG-HFVTjLAw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRh1RMAmQa2du23dJ4AaABAg,"Greetings from Canada! Today, I made Bread curd upma - teatime snack!  It was delicious and we liked it. Thank you for sharing this simple and super recipe! Mohan (Toronto)",6 months ago,Mohan M.V.,UCzhesrAaWWbER7l-PqSA5pA,0,https://yt3.ggpht.com/ytc/AKedOLRk-j9E2ZvnVoddhk0ID4qwk5B2ira4nSOr0cM3BA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwgYL-zrIkdODT7Iad4AaABAg,Ma'am hash browns bniye gaa plz,6 months ago,Radhe Radhe,UCecgfpMxyqhtd9D4RIt9N3g,0,https://yt3.ggpht.com/ytc/AKedOLRs4Lp06f2Q2vHd5F0l6NYc-Ir90ubD7Js1MM9Nm3Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0w2F0kI7Uzu0mGBl4AaABAg,Wow beautiful 💕🥰 recipe 😋,6 months ago,sujata sadhukhan,UCRqwwdq8M8R-LWUUecK_lgA,0,https://yt3.ggpht.com/ytc/AKedOLQrZxAkswcg7oF2rXIWyy55lOjQnHi3NX_hlQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbKhDS34FcGTktMAx4AaABAg,Very nice i regularly watch your recepie,6 months ago,Pratibha Pansare,UCojmnx8Ie0-18R-lACqGk3A,0,https://yt3.ggpht.com/ytc/AKedOLSzRlMTop0XX5KvxqtMbGqueeReN2vu-oFvLg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAspQxBYUfIjSpXW14AaABAg,Wha ma'am 👌nice recipe 👍 kya baat h 😊,6 months ago,Dipika Bhagat,UCW9wfRrzi9t5ur0xr2xjAQg,0,https://yt3.ggpht.com/ytc/AKedOLTU_EPPC9fjQNiZvhXYDLtqBAXL9HTcK-slxA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzUxIPJQyaEk6-Hp2d4AaABAg,Malai kofta,6 months ago,vidhi khaitan,UCEJ_MOvWsWiu3Mlgp28SX9A,0,https://yt3.ggpht.com/ytc/AKedOLQ1IZNukldsm70i2M04BvYYs_7gX7nx7_R9Aw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKF1t8T5KnnnnmouR4AaABAg,Bahut hi easy or tasty recipe,6 months ago,Santosh Kumar jha,UC6xJclmHeC5f0RQ_acMObmA,0,https://yt3.ggpht.com/ytc/AKedOLQgGWcSQYefRORbxYLXdN7sjSqx9fb-splxGDgBMlGrBljPhczOm4DNaA5ade2k=s176-c-k-c0x00ffffff-no-rj,0.0
UgxsuME9-u3Jsl4bHg14AaABAg,"M'am, i love your way to teach us receipe phir koi b receipe ho. M'am muje sabudhana khichdi seelhnee hai jo bahut hee tasty bunne.ok thnks m'am.",6 months ago,Beena Mulchandni,UC8905iuKHCp_VM3NfqlB-TA,0,https://yt3.ggpht.com/ytc/AKedOLTokou8qm7Qa2gi6isNETE6jDMQzTlnYw9KIA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyxYre9whL2oGdKPiJ4AaABAg.9SReZr0wJz19SVZj1uuIOc,"Thank you very much,  Annapurna Yadav ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
