cid,text,time,author,channel,votes,photo,heart
UgwqxORIjCNOkBto1qp4AaABAg.9SpS8BVoAYI9SpZKBJyYje,Thanks a lot Shyam Sharma ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyyfhJeu57FXYU6VwV4AaABAg.9Snh0_ptU7S9Sp7ZOlkK2K,"Thank you very much,  Chitra Gandhi ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzpmcKLIl6-Edaxfux4AaABAg.9Smk5Xi6G8z9Smm8lCmZYZ,"Most Welcome, Ramesh Naik",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzNnQVoY5MS6apFzlt4AaABAg.9ShLmO2NUL89ShNicACTIw,Thanks n welcome  BK RAJEND BHAI,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAq52nHHGM0dAWImB4AaABAg.9ScnCbkM9KF9ScnoESY4nQ,"Thank you so much, Shailendra Tiwari",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugymr4ryheKN-12xD3J4AaABAg.9ScGy5LAdho9ScKgCJbC8e,"Thank you so much, Shashi Aggarwal",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgykUiRDaVwJnF65tuN4AaABAg.9STlZTgawm99SVqlDBsTvZ,Bahut bahut dhanyawad Sunila Singh,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj_hQtIF-QHbfDHel4AaABAg.9SRQPAzr3ja9SVZK6TimRf,Thanks a lot ajit jaishwal ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOVjub61WDqje1NDt4AaABAg.9SR3GOCifOd9SR3csA7OT7,"Thank you so much, Himanshu Tyagi",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOVjub61WDqje1NDt4AaABAg.9SR3GOCifOd9SRWRrxkwlr, @Nisha Madhulika  your most welcome aunty ji,6 months ago,Himanshu Tyagi,UCGUWgLlwbO6u6J5LwmIIzgQ,0,https://yt3.ggpht.com/ytc/AKedOLRm92eFmridXxV9Xh1bDsNqg4JQvLAEzgJSnw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwE_VKcdP49qbsdBEV4AaABAg.9SPQU5DWeV49SQJmQQG-AV,"Thank you very much,  Ramansh Shukla 007 ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx-qsATr0Nd90rDTmd4AaABAg.9SONWxtrC739SOO_daProb,"Thank you very much,  Chapan Bhog ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7A1916VZc_BFV8Y54AaABAg.9SK2bntJCYI9SLXVcYLXMy,"Lalan Kumar , ye recipe mere youtube channel par pahle se hi available hai.  Is link ko dekhiye.
https://www.youtube.com/watch?v=7j_1kuj7Kvo",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzv5dcfeHgA9elDU5R4AaABAg,"Nishaji, your recepies are always welcome  to me.I will try this chola motor tomorrow.Hope taste would be as yours.",7 months ago,Alpana Sanyal,UCDqPZ1ZaIo1BITyq49T7hgg,0,https://yt3.ggpht.com/ytc/AKedOLShAA3By8-w2xvZfS7CjihnBgKDU2tmpmLGow=s176-c-k-c0x00ffffff-no-rj,0.0
UgyUiYJT3OmmhSL3vdp4AaABAg,NICE RECIPE,7 months ago,सईज् रेसिपी । SAIJ RECIPE.,UCucXIKaLqHvyQgp_HzU0QOg,0,https://yt3.ggpht.com/D2IEtGhUoezzcLaTFAFQTcNXRcL2mQGc2SNNPC1nA73CMS8fbmvn6Kc_o59dtLUqwrGorpbI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwFzpBWTPhcKz_DuNx4AaABAg,Super 👌,7 months ago,Chinni kitchen,UC9ztDCnePOcyQ1KhGPJWoqQ,0,https://yt3.ggpht.com/bZ2ap5rU1wn7_3tjMJHgIwR9FFLwbrtLe7X6oUw604SiWoIjrILaSjIwxLQN0j3lZM2tzyDwBA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzblAj3_mRmUqlZHhJ4AaABAg,Wow very nice recepi,7 months ago,hanu Chourasia,UCpmTGGlU8u1ENpdWNSn7tQg,0,https://yt3.ggpht.com/LPlNpymXHwwkqzYO2LflGpszh1u9v3NTUX1bQyJLgBDWxHTbZXhMCRGAufWMd_f3j9TQOXf2-Q=s176-c-k-c0x00ffffff-no-rj,0.0
UgzckXq2jzXiaYDeUPd4AaABAg,Wah! Madam very easy and tasty chhola.,7 months ago,Nivedita Tiwari,UCTbSFOMCtjhTQow6_9kQTtg,0,https://yt3.ggpht.com/ytc/AKedOLQjK7hvE8plGvYxSCYxml8K84enXM951mX0Mg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw9Dctd-xfcXkQg39x4AaABAg,Can we add onion paste as well along with tomato puree??,7 months ago,Sonam Lohia,UC_kQ7OewSUG4TPhRjryDr_g,0,https://yt3.ggpht.com/ytc/AKedOLSoNiprNZBX5GeXp2MMlvEB9ZA-wANTZ7oi0UJ2BdI=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxdGwV2L4LSk6Hit54AaABAg,Wow 👌👌👌😍😍😋😋😋😋😋,7 months ago,Dakshina gurung,UCjyaoS6rt39gEdxsSQoYk6g,0,https://yt3.ggpht.com/ytc/AKedOLRD3-PDKRP0xi93WcEWsqXouF7ciJNY2tXatnpOEwcaeqAifJZluiddSn6f0tVE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCR3ttAkDtwjfOoIB4AaABAg,Bahot hi acchi recipe bataye ho aap,7 months ago,Kiran Dubey,UCfYT-WKpMCnfW0rKoyuIHzw,0,https://yt3.ggpht.com/ytc/AKedOLTGaw71HG9gLZzyqKHB9rCFQDWog9IyvYMhzA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTGJjg1uHuKvhTfxV4AaABAg,Mam please show some more recipes without oil,7 months ago,Nancy Sinha,UC4vb3oAToq1PAbXh7sYM4OA,0,https://yt3.ggpht.com/ytc/AKedOLQp7fQor0k_5n0MzmkS1DjeS3IcLFHnGNI8onXfRheJ7m8RXGv-BhaYCGdSOnPj=s176-c-k-c0x00ffffff-no-rj,0.0
UgyqsN2pIbQGXzT8waB4AaABAg,Mam aap onion garlic nhi khate ho kya???,7 months ago,Priya Virodhiya,UCMFN3GYLa0JE9aCMs_LvLWw,0,https://yt3.ggpht.com/GlW53gp0eb7Gc795o590eIWeR3obaQV8RdizjV8dmyaxssWNVd6MEBS7iK_IhYHCcoHJdQQszw=s176-c-k-c0x00ffffff-no-rj,0.0
UgyfvJEVnkpLOGv-2bF4AaABAg,Waah madamji mujhe nahi malum tha ki bina tail ke bhi koi matar Chole bhi banaya jaa sakte hai shukriya wakai bade hi Lajawab dish hai.,7 months ago,RAJA MOGRE,UC6_0vOWogCFJWCsaWmV1wcA,0,https://yt3.ggpht.com/ytc/AKedOLRor3_hLGERpMg0DOPDJIo_pSWMdbSun6Ei3w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwcMWDiXm0EEJUrN0x4AaABAg,"Sorry bilkul bhi accha nahi without oil 
Khali dikhne me accha lagta he khane me nahi",7 months ago,VINOD Pawar,UC4nKJ6wK_uAVlbRtvflKyTg,0,https://yt3.ggpht.com/ytc/AKedOLQjnSPz6ygewb2YKZSj4Oo3uWTxCppc5tIvWw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzu3LAqwW6rq6zgqAF4AaABAg,Ok it seems to be taste Thanks!!👌,7 months ago,Shobha Shringi,UCsXcVrXBSOYbxJvNObX2Kzw,1,https://yt3.ggpht.com/ytc/AKedOLTthtiCD7lopxnpEQFRlR4HeYYrY_m2Bme3HQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwnTF9jJMLbUkch7Jp4AaABAg,Odisha mein hum Bohut ghugni khatey hain 💝☺️🙏🏻,7 months ago,JG,UCP1IQcmKKy7C32iq6VOuG6A,0,https://yt3.ggpht.com/ytc/AKedOLQVtJeqxd-L3oJ8WRxkYZxO3dpDs1LxqybQkA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz08ijt7SBJpGAOU814AaABAg,Wow very nice,7 months ago,Creativity by Sarika,UCMlEWalauZICdXFFiqlspbw,0,https://yt3.ggpht.com/zd-vatOImh16FkGiO5NJsH7ReXjf5ZBYa0wIWb0mWhC0Cy0CGiZmYQGQsxQI8mx-8TMEZRGOfA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx2zQA0sPX1-58WCGd4AaABAg,Very testy.I will try mam,7 months ago,Priti Chakravarty,UCAwdwR4XwUEzOwG_awO88nw,0,https://yt3.ggpht.com/ytc/AKedOLSsXrdMCYKzAtEb58zz0yex93LjYFCutDnUvw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxmpcean6bKS8e6DW54AaABAg,Nice recipe . nishaji bahut dino k bad aapki recipe dekhi ye bina oil ki recipe mujhe pasnd aai. Me aaj hi nanaugi,7 months ago,Bhanumati Parmar,UCci6tek0gJdJdx5FzEBAWMg,0,https://yt3.ggpht.com/ytc/AKedOLTho5v8jXE0zcyn3zWAr2InJJjnvu-ILlGKGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzbY--Buby--e45gRV4AaABAg,"हमने भी आज इसे बनाया इसे चख कर और देख कर लगता ही नहीं है कि ये बिना तेल में बना हुआ है।
शुक्रिया मैम।",7 months ago,बागी_बलिया Yogesh सोनू,UCd21r6lm7Z5iwcU9dwhaoSQ,0,https://yt3.ggpht.com/90igGEJC4X82UYJkCBh76NSoVP2nWH43uLG0VFrVvrha-GLaitH8sMBrl8_D1SBOU1hiEwi0OQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxKfcWgh-hp7n9n2BN4AaABAg,💞,7 months ago,Tushar Vashisth,UCuDLRqH1T-TDXVIw54l6iXw,0,https://yt3.ggpht.com/ytc/AKedOLRhyprqzIblHCQW6tA9wnXIEBv2N3xUOvECWw=s176-c-k-c0x00ffffff-no-rj,0.0
