cid,text,time,author,channel,votes,photo,heart
UgxD6nq37usCLfJixGx4AaABAg.9Od_Qw8a0PS9OdeZwFy3b8,Thanks n welcome  Deepak Sharma,10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,1,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwj-p37Ab7yohqy0lx4AaABAg.9OdR6JCMIh_9Od_dH11IN3,"Thank you very much,  Dorothy Lucas ",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy7YUSBQVB2vDi1WbZ4AaABAg.9OdDC358vbv9OdYs_srpsl,Thanks n welcome  Lata Shukla,10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYTDNcNNzxji_2Ls94AaABAg.9Oc01be-g5g9OdbOl5uaNH,"Thank you so much, Anjali Singh",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzxYitwVoavI7K3GjV4AaABAg.9ObCy-HKn3F9ObFhNZgjJp,"Most Welcome, Chandan Pradhan",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxRmIJog8bIYggzAMp4AaABAg.9Ob49ysHvrB9ObOrEbvecV,"https://www.youtube.com/watch?v=lQV8XnwK8xc
Aap Ise dekh ke bana sakte hai-Thanks",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPu9iItCR6ViSz2zx4AaABAg.9Ob3NIWr1Qw9Ob4r5lE1F5,"Thank you so much, Lalitha Keshavdas",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBBGMoaXyxs8znTvp4AaABAg.9OawKlBCpax9Oax3hYvsBR,Thanks n welcome  Gouri Dasgupta,10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx00KGie76-cpZgj7d4AaABAg.9OauLsIwxpE9Oav5gxC9D6,"Thank you so much, Pooja Kumari",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxlq_PFjvGwv2eAXuh4AaABAg,😛😷🙏🙏👍👍👌👌,10 months ago,urmila urmila suthar,UCuhQruagKMRryjyBoEap3pw,0,https://yt3.ggpht.com/ytc/AKedOLQbAwDhvY51CrGDatH_EZjq2NuwIfSIruW9i00=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwtpja8qxLsPsyCmXt4AaABAg,Aap best ho  maa,10 months ago,kailash Upadhayay,UCZMG6e9gxcOUoIBxdS6rtWQ,0,https://yt3.ggpht.com/ytc/AKedOLRTzeQQICIRazJG4rynVKl9WLNB9SE-4g-G7Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw2_3__qskvqV6yfcJ4AaABAg,So unique,10 months ago,Devansh Gaur,UCXUAEKWRU4LIOQB0xQn3ewA,0,https://yt3.ggpht.com/ytc/AKedOLS8gW_EHllgAejUq_7jbZnDMTL5RmpOX1Q5aA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyeerW0wLYVZweDR4t4AaABAg,Fantastic dish so ymmme mam👍👍👍👍😊😊😊🤗🤗🤗🤗🤗🤗🤗🌹🌹,10 months ago,Sarita Chaurasia,UCZdEBJhWbd7Cb3pfpiuejQA,1,https://yt3.ggpht.com/ytc/AKedOLTurucelrSiDpqBBM9UcYGxkymybAE4CZXSLg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2S8Zfy_y0w_wjTjB4AaABAg,Waoooo Ye Pahle bar dahi wala baigan dekha h ar suna v h...... So yummy.....love u nisha maa...🙏🙏🙏🌹🌹🌹❤cake banaiga Ekdam Ise hi easy wala.....,10 months ago,priti kumari,UCHnQjTcpdEIFAjOhN_pRR3A,0,https://yt3.ggpht.com/G-76lUVMGp6TxHZA4Tqv8VagtZQjx7AXwB8tDhIMSNq_TqPaMkwybYPbWCiqjA_KmuhGy7o04A=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSZHTK_YqWxMYqfIh4AaABAg,Mujhe apki  recpi bahut pasand hai very  tasty,10 months ago,Manju Srivastava,UCFSDizWnTTiL7xY5W2eVGRQ,0,https://yt3.ggpht.com/ytc/AKedOLSm0XTX0MrRU84eGxwMvuVgMLQveD1H4NongA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy0fOUd-zCR1BwxlDl4AaABAg,Super Mata ji bnagy,10 months ago,Govind Sharma,UC64oP0Tx5iWrah2I1v9YitQ,0,https://yt3.ggpht.com/ytc/AKedOLRrZhFh3PLDSXZzvVpozylKKwP3wbiaokZFPw=s176-c-k-c0x00ffffff-no-rj,0.0
UgzeToyIe1z9DbCv2ct4AaABAg,Nisha mam pr maine logon se suna h ki dahi or baigan 1 sath nai khana chahiye 🤔🤔🤔🤔,10 months ago,Molp Kony,UCbtLSxcf2nJiwucPI7ItgDg,1,https://yt3.ggpht.com/ytc/AKedOLRq_5yK58S4JlwOA6srh9xnqNShm-MFbqnchyGU6g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy5DHVJdBgRrP8J2dV4AaABAg,I love it ❤️❤️❤️❤️❤️,10 months ago,COOKING KRISHNA SINGH,UCJNeldYuB01hGixgpvSwzvg,0,https://yt3.ggpht.com/YLXBdhOhUyoYuKNK9EPBwr1TjOD85IFSX7xTzv4pVqN99ZKFdSCs7_xjyWIXwF57iY5kdq2d=s176-c-k-c0x00ffffff-no-rj,0.0
UgxAtNFFl1rA3SOh1cR4AaABAg,Nice ❤️❤️❤️❤️,10 months ago,COOKING KRISHNA SINGH,UCJNeldYuB01hGixgpvSwzvg,0,https://yt3.ggpht.com/YLXBdhOhUyoYuKNK9EPBwr1TjOD85IFSX7xTzv4pVqN99ZKFdSCs7_xjyWIXwF57iY5kdq2d=s176-c-k-c0x00ffffff-no-rj,0.0
UgzE_Gkj236pKflHB854AaABAg,"Very tasty recipe 😋..
Must try 👌",10 months ago,amay kapoor,UCDaVPDonTn31ZTTHb9Ao8Zg,0,https://yt3.ggpht.com/q_Tv4CE7lRw0-ufwfbMwLfjCV5h6DoOKKTvKFXLKUJ8hSFJRHlXjfsj06KYy3BCxB4Mt2msWLjU=s176-c-k-c0x00ffffff-no-rj,0.0
UgzXytFuqhfbNkmZp8J4AaABAg,"Thank ma'am, for this easy dish.",10 months ago,Masood Ahmed,UCFPs4kl6x4yton1Uz6OhvDw,1,https://yt3.ggpht.com/ytc/AKedOLSQkXHUDGJOd6ybPQ0oNm5Zff4zctXMvLJ9Gg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxUWV0rVazmMophB414AaABAg,Please make video on doli ki roti,10 months ago,GAMERNEWZ,UCzFubnnJ2uYPgv-cFdJT7tA,0,https://yt3.ggpht.com/cd6oUG4730tnRsKOvmLMmp6tgJe_Trf36Ti2s-m_6RL9NpPTbTis5q28v2S_4wmxWbAdiPNBnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyIM0bgViZH1eRAU3B4AaABAg,Very tasty,10 months ago,Raj upreti,UCZNCgGXM4CCESPv2zXiiEEA,0,https://yt3.ggpht.com/ytc/AKedOLT55nGqziz_GtzL73XF726x4KK5xId1-D81JncL1g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwOmRG9VFoy_6P_kWZ4AaABAg,Very different recipe ma'am..you explain so well..thank you,10 months ago,Vanditha Srivatsa,UCoDaGz64zYPspJbLE4Zo69w,0,https://yt3.ggpht.com/ytc/AKedOLT3F77QBCXoe-3QwB_is1zrFECJHtk8YyCrnQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwzxTeylbHUN8YeLx4AaABAg,"Lovely dish di 😋
I will definitely try 😊🙏🏻",10 months ago,SUJOY SINGHA,UCOOr6516RB6UqWdLXvtMf2A,0,https://yt3.ggpht.com/ytc/AKedOLTGZAnUnuNAwRsEWWNgzzjGnGQVE4UN5tcQ6w=s176-c-k-c0x00ffffff-no-rj,0.0
UgygEAyLkB9VPzlMLIt4AaABAg,Mam cerelac  kaise banate h,10 months ago,Farheen Anjum,UCBjlCXL8Slry7sdLogbQFZg,0,https://yt3.ggpht.com/ytc/AKedOLRoWXstQjTLg-9IZ2esaL-xaQhjctC7jwrUceXU-sH01PGldItv0sgr_cuVVBDS=s176-c-k-c0x00ffffff-no-rj,0.0
UgyD2GQJ5JSyS-tcv494AaABAg,Aunty besan ka patisa banana sikhaye,10 months ago,Anushka's Vlog,UC2LU0N9bAPVJ_2b5iB0tMRw,0,https://yt3.ggpht.com/CKwk5AroD3VM-lFoL-g3LfzkRH21D4EAeYis1CfTL9HJ3YYFWjI9_BRoOxQjhoVohMeDE9A0_g=s176-c-k-c0x00ffffff-no-rj,0.0
UgzniGBiEcY_Iw58n3l4AaABAg,"Dahi,  dudh or began sath me nhi khana chahiye",10 months ago,Reemashree Recipes,UClY-vfyagJ2bNR4pMvmcw5A,0,https://yt3.ggpht.com/LuIVj2cHeWIMe6AaK0RFnb-WJ2kdHHa_pyQ32iMRVBywJdwlM9WF4ydYodQk9SGNR1-WVqE7Wg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-wA4IfKG4a9_OrZJ4AaABAg,Wow 😋😋,10 months ago,itz_Taste,UC6nI3gW7p0l6VJ-1EHTeh3A,0,https://yt3.ggpht.com/kBq2Wh_MXg2x4srHpHn7T5JYbysTs6inmeO05EmcWVVf93-CMpym7LHm9bHVWf1-SAs5R5M_WJQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwtpja8qxLsPsyCmXt4AaABAg.9O_w2HLRdnm9OajdutUa0B,"Thank you very much,  kailash Upadhayay ",10 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
