cid,text,time,author,channel,votes,photo,heart
UgxYHoqu0CGVg3jDK1d4AaABAg,Very useful recipe i will try this yummy recipe ma'am thank you 😊,6 months ago,LAJAWAB DASTARKHWAN,UC_OGv0Ju504AhroIyiG390w,1,https://yt3.ggpht.com/bxD7JmQ5FpBQIrjtK8MhWnR0e03s9_QDYTmF-_4dQZ4iZZecOOrWjmvliWlBTJFGdVzQnzWCjA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWiH-WX8kQsAFAlml4AaABAg,Very Very nice 👌 recipe 👌,6 months ago,Wollowizard POTTER,UCve3KWaxvvnR8wy1K9PCnpQ,0,https://yt3.ggpht.com/ytc/AKedOLSEfGZx_Kou4VLsOKCXSrwC0kqauwef-HvN8Q=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyla1YN1oh6tAzItzB4AaABAg,Wow mam itni testy and healthy b h apki sari recipe bhut acchi hoti h aur apka batane ka tarika b bhut easy h,6 months ago,Yuvi Singh,UCPCOblig3bNjvt3vkzXYE-g,0,https://yt3.ggpht.com/ytc/AKedOLQFDwl4f9_oPf81MLSnjCNgyTEf9DklwOJDog=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzs1uKJRXLm78ndDp4AaABAg,Tasty 😋,6 months ago,Madhu chauhan,UCwmdNx76294thg2TroXO_nw,1,https://yt3.ggpht.com/ytc/AKedOLQeJxBmu5bgSwa4WOa_k64LQ0rX_D-KIWtsTrrnXw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl6P1Z2sYMRog9YYh4AaABAg,Very delicious 😋,6 months ago,LET'S COOK WITH DR SHAGUFTA,UCSqoUmwfbzfuEGxpLAfa3Jw,0,https://yt3.ggpht.com/5sU3lvHvxi3Fb2V7nnHVvf1y5JTs_4YGSunWRpLyKP-lOvVveOJjVYbNfOjigkVKtUtMSJEK=s176-c-k-c0x00ffffff-no-rj,0.0
UgymZJBb4IbVfCJJ-Y94AaABAg,My best frd have have magic to do a wonderful receipy and tips too,6 months ago,aruna Patel,UCtDB3RAFqOSS8uepGDaTNyA,0,https://yt3.ggpht.com/ytc/AKedOLQhcBrWHpzzJTXAPVBOwCicf1WZnw0j358cOeJlpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlL34OAeMrZP-Iq1h4AaABAg,👍🏻👍🏻❤,6 months ago,Ramila Rawal,UCbYVrARBkpV_E9iHnCtYCiA,0,https://yt3.ggpht.com/ytc/AKedOLRICNmySbmusRtCexvEkckBHBGguZYIky2apcdv=s176-c-k-c0x00ffffff-no-rj,0.0
UgygOEtjOq7RdtmvJY54AaABAg,Love from kolkata ❤❤,6 months ago,Srabanti Sharma,UCxUuEWf1uCfAxkurRguY7qQ,0,https://yt3.ggpht.com/ytc/AKedOLSKdFpUBSMcvJAOkX04cBJOj7OquccHK7LvsWNA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJhsjRvqPC8eCZ7tt4AaABAg,Looking tempting .. thanks for sharing,6 months ago,Charu Sharma,UCABv6tCdvUGQ7WbPnj3vkyQ,0,https://yt3.ggpht.com/tT5JyeuKavx8p2qJQ3qbtJZF7sCsryxgE_1wulbC31QbKmRUtTTx428rqqYqqFYbyMhwLx5E=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8CGPfgDJgL0hNyk94AaABAg,Very nice,6 months ago,AFSANA..,UCltU8_6eP15IuLrEBvA0wsA,0,https://yt3.ggpht.com/xYxVPLfDo7OKbcCk4n_SAzzlR9O1a_6df279XfJMNQ1j0d8dSs7TbseAWq9EGiEez9bsA8cfxQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQMyqpmETWa2-ytS94AaABAg,Looks very good. Wll defintly taste also good.  I wll try.,6 months ago,rosy gomes,UCeOOW1xyBSNhFsWs7JDo31w,0,https://yt3.ggpht.com/ytc/AKedOLRMjMZU-i2JuoseegL0ryXhRXYxNkVTg-1HUA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzmg9Az9oAUPAHnQNB4AaABAg,Testy and healthy,6 months ago,Anuradha dixit,UCyK5qXCllNFcebZX3u6Xn0Q,0,https://yt3.ggpht.com/R-pZiA-tnC5nxuL6ZiyMgtZMUuvYrXkYJIV2vS5rqXJ4mq4Mi-b6L4nT3kHlgedt_zV_GcAp=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLruhhmAnAMfGfF5l4AaABAg,Wow so yummy 😘❤️,6 months ago,Naaz saiyed 😘,UCJGiZRvhvInY8qbgWSBbsuQ,1,https://yt3.ggpht.com/BB982C7qkRf5NrKit543V_DyWDMlpr9kNWUnT-a9_r9XE3icwhrnzaAcOd9p0r2TiTzEI-WVtQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz2lQxaHQKa76DCvYd4AaABAg.9TN7Nj5QSup9TO5QOw1vQB,"Thank you very much,  sulekha Saraj ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzDFpdYwfSqo7FFTvJ4AaABAg.9TH8c-SBn6U9TH8i5zTb3F,Thanks n welcome  Komal Chourasiya,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxul0Mml5e7A3VRhMx4AaABAg.9TH8ZFUz5JN9TH8j5vSxCN,"Thank you so much, Komal Chourasiya",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJc2H18FKqHre3pYZ4AaABAg.9TH7vxSb8Bv9THC_eeIzKO,"Thank you so much, Komal Chourasiya",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJOwBVg9_3QjVAg654AaABAg.9TBdB1FL8hZ9TBiW2Ir6HU,"Thank you so much, Ranu Bhasker",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXGGCjM_MBRrULZEt4AaABAg.9TBTxLRY71b9TBUWhDnO7S,"Thank you so much, Reshma Banu",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz-DQ0T9qgynGIe9lJ4AaABAg.9T7S2GFNYeX9T8ggjeDouM,Thank you Sameer Bhardwaj ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxYHoqu0CGVg3jDK1d4AaABAg.9T7HNy8i-Hg9T8qT41qgso,Thanks n welcome  LAJAWAB DASTARKHWAN,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWiH-WX8kQsAFAlml4AaABAg.9T7Dft5kJmF9T8qhUT-8Gm,"Thank you very much,  Wollowizard POTTER ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyla1YN1oh6tAzItzB4AaABAg.9T767m9M2sm9T8qeAjnToZ,"Thank you very much,  Yuvi Singh ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxzs1uKJRXLm78ndDp4AaABAg.9T6MyMuUN8W9T6NJKC6JDL,Thank you Madhu chauhan ,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyl6P1Z2sYMRog9YYh4AaABAg.9T6-fM_ktSF9T65TdUzHfI,"Thank you very much,  LET'S COOK WITH DR SHAGUFTA ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgymZJBb4IbVfCJJ-Y94AaABAg.9T5ryl1Cg5t9T65YlsRCJ9,"Thank you very much,  aruna Patel ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlL34OAeMrZP-Iq1h4AaABAg.9T5-D_AD5qO9T65eeaq3P2,"Thank you very much,  Ramila Rawal ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgygOEtjOq7RdtmvJY54AaABAg.9T4ylx9epSF9T65fNzVFU5,"Thank you very much,  Srabanti Sharma ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJhsjRvqPC8eCZ7tt4AaABAg.9T4xISbtsBS9T64kuQwEDy,Thanks n welcome  Shruti Sharma,6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw8CGPfgDJgL0hNyk94AaABAg.9T4oWkCT3nc9T65MbG9145,"Thank you very much,  AFSANA.. ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxQMyqpmETWa2-ytS94AaABAg.9T4i_WsKZ5R9T65H7HsjPP,"Thank you very much,  rosy gomes ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzmg9Az9oAUPAHnQNB4AaABAg.9T4_75IRbPn9T659QXlHzT,"Thank you very much,  Anuradha dixit ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLruhhmAnAMfGfF5l4AaABAg.9T4S6nauKRf9T6510KEemA,"Thank you very much,  Naaz saiyed 😘 ",6 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgykcP3spTPsQB7nT4F4AaABAg,Nisha ji mujhe aapki sare recipe bahut hi acche lage.Thank you for sharing such a lovely dishes.,6 months ago,Chulha With A Twist,UCxCge52wqsSnXagDHRVcVPQ,0,https://yt3.ggpht.com/ytc/AKedOLRFIEl0SA9pbSLNvzxnqf0oFegwknI5ncw6YasE=s176-c-k-c0x00ffffff-no-rj,0.0
UgzFX9FatMToCov1WDZ4AaABAg,"Maa aap jo bhi banati hai o sabse alag hota us me apna perm or mamta  dalti h issliye aapko shukriya maa aapki beti.
Pummi rajput nalanda",6 months ago,Ramesh Kumar,UCczks1SRxY9X81tFmBrcofQ,0,https://yt3.ggpht.com/ytc/AKedOLQ2XWln-s2nxW2bsMZVuYXK6woZgTYJ6t0mJwbW=s176-c-k-c0x00ffffff-no-rj,0.0
