cid,text,time,author,channel,votes,photo,heart
Ugx9kdXCCS16e0OzdoN4AaABAg,Kache chawal ka ata h to khana me kach ni lagta,7 months ago,Kavindra Singh,UCiFLrE7RXjxRd_A4yzaPO-Q,0,https://yt3.ggpht.com/ytc/AKedOLSguXa2f1gbiJf46zvHKmswdf6vM1gZbO8uwA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxrxa8lXzIjUpPxA714AaABAg,Hello Nisha ji. For the feelings can we use dessicated coconut?,7 months ago,Nandita Chhibber,UC4lCcAuRpUYlpnx2EIC9vKQ,0,https://yt3.ggpht.com/ytc/AKedOLRCAetC40yGKlCBEtytJkPZK4FlEBY3AudI8A=s176-c-k-c0x00ffffff-no-rj,0.0
UgzhSn-3w0-zK12X7hF4AaABAg,Wow,7 months ago,easy to cook with arati,UCpmJoZp6p4HGCLK0Hu5RPWg,0,https://yt3.ggpht.com/R06lTqqA4bNT4Ppn6oixRAHAFj44BOP71bjpf4cg8qLejqCLlAdsC27IajJshca1BP8BfxYatA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxbxVTcEmWNimjPKtV4AaABAg,Very  nice👌👌👌👌,7 months ago,bhajan sangeet lalita Bisht,UCOkGwoJk6q-i1RTCZJtzOEg,0,https://yt3.ggpht.com/ytc/AKedOLS6xQt2ZYgOMXGwUejyK1GNleFpRlpBbBdvDpuk=s176-c-k-c0x00ffffff-no-rj,0.0
UgyAaZyKNPhOQrNSANN4AaABAg.9SDg_x0dIeu9SDniMKkc62,"Thank you very much,  Shilpa Ghag ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzlbqkHP2cZxUqZ8dB4AaABAg.9SCfb1cRdKN9SDWpxqied7,"Thank you very much,  Niranjana Patel ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
UgyXfGbVOyLA3KgqBJp4AaABAg.9SC5Kti-Jm_9SDWu_o23RA,"Thank you very much,  Twinkle Yadav ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwf_bCdks98dy4QRWZ4AaABAg.9SBnYv7snw49SD_LJLL7Ij,"Thank you very much,  Anshika Chaturvedi ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw4cRR-62mG8sb2Az94AaABAg.9SBl3FGWc4T9SD_MQG4gXI,"Thank you very much,  Arun Kumar ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugwi-uYg2GCSjF5BolJ4AaABAg.9SBkxHWhGRV9SD_MlA2jse,"Thank you very much,  Arun Kumar ",7 months ago,Nisha Madhulika,UCgoxyzvouZM-tCgsYzrYtyg,0,https://yt3.ggpht.com/YTSqxEa8CYWCcI04kAzS1MLXWdR4E6IPcugsl3D5iZ0Iz95CSrQo4OHJ4avraEzesluuS11Frg=s176-c-k-c0x00ffffff-no-rj,0.0
