cid,text,time,author,channel,votes,photo,heart
UgyBfM_VIzv7yTnpnhB4AaABAg,It's a great analysis,44 minutes ago,Krishanthan Krish,UCQzSIQhpxpry1p-nGwAzt0Q,0,https://yt3.ggpht.com/W_bUg6AJMiVYPhdMwliSnemAaWEyoQ2wb89biiZOOfHKfiQLBODQZWHULBANpNWlNpALaXCw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxJKVuw_jtXndjQWe94AaABAg,"that is what AAP is trying to do in India, kills the country from the inside out. don't vote for AAP if u want INDIA to be a superpower cause freebies make people lazy.",45 minutes ago,Raju Sunuwar,UCzP_nuen4el3_f1ghIEYG6g,0,https://yt3.ggpht.com/ytc/AKedOLS8wr00pYptNCiebCbx58tEMvIjtkXAomJqo4gMsA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwQc7CIG5iVBuWKjpx4AaABAg,"I love you see this woman here , it's either her nothing,",45 minutes ago,TECH RWANDA,UCbr_srmjaabZjAEio2887oQ,0,https://yt3.ggpht.com/ytc/AKedOLS84fwqnSCCtQdxB5Hr0wwp2Rzmif8_vu6m=s176-c-k-c0x00ffffff-no-rj,0.0
UgxePwSknuEJ9tafcyZ4AaABAg,This news channel is really informative and doesn’t pull any punches  tells it like is . well done,45 minutes ago,Joseph Kenny,UCvTeq6ssXV-JPtlc--r_FBw,2,https://yt3.ggpht.com/ytc/AKedOLTcDuqIJb_wftGSIRv9Rx2Ly11ImdNine5nRw=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTlTRRFxU5wT0R29R4AaABAg,Sri Lankan expatriates  do not want to send money unti all the Rajapakshas step down,45 minutes ago,Mahen Kasturisinghe Music Channel,UCWg1foHMM2PWzpwkxA6TB1A,0,https://yt3.ggpht.com/Y5wQImYXyvraHbvFrk9oVJUVa9kOwJjMs3qLzoewvl1KeTXjG7StO4i2YK4U6n94X0859Eiifzg=s176-c-k-c0x00ffffff-no-rj,0.0
UgwO3txTnhVTuh1I7BN4AaABAg,Who is John Galt?,46 minutes ago,Kavin Poddar,UCJHuUDK_LaDU7goJaqdfx9w,0,https://yt3.ggpht.com/ytc/AKedOLSU6m4wAZFyveEt43hjbSTRJbZj7m_VrZlKBg=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy8uCx8CaHCinh5L8x4AaABAg,Wow looking gorgeous in saree. Very good,46 minutes ago,Sanjay Das,UCPSKFp0BJASoMGSua_OeeVw,0,https://yt3.ggpht.com/ytc/AKedOLSuL-iK7-nKx-K-pFmvBzpPjCnnKZB8aXX2iw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxVAgnB0ArvUt9c6_N4AaABAg,It's so important to choose leaders wisely. N rightly said the root cause of many problems is China😔,47 minutes ago,V R,UCkXJIeL1SM67SgqJpnTbwwg,2,https://yt3.ggpht.com/ytc/AKedOLQR5LTr3ta8UsjPA5gBpPqSVAXMgA5MFkUMag=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3LI8_yyAsQyy6AWN4AaABAg,Lovely saree ma’am……,47 minutes ago,sundaresh krishna,UC3HqN8TT-xb1UPRC90g9E-g,0,https://yt3.ggpht.com/ytc/AKedOLTc9_sPt2jteX8PoiUJBbfNaKCGnKrOmmlu9--fEQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyWoXtjUh8DTsQWWod4AaABAg,"I'm from  Sri Lanka ,I'm a debtor of 1 million  rupees  for  this  world, 20M  of  Sri Lankans  lankans are  like me, our  politicians  done  this  to  us, now  we  want  a  system  change,we can  develop  Sri  Lanka 10 times  from this  debt, but  we  don't  know  what is  happened  to  this  debt, but  all  Sri  Lankans have to  pay  this 🇱🇰",47 minutes ago,live 💫,UCu2X-uhbC7QchmHysn9q92g,8,https://yt3.ggpht.com/ZpyU4u_DKh17QWlymAhrJ02fJjLTAtA_5aUow_NxmpoB07LjJYbQ_ZJVPFpE_ekh1R0igqNO=s176-c-k-c0x00ffffff-no-rj,0.0
UgwTnVK2Azw6CpANCbt4AaABAg,"When you use Wuhan Virus instead of Corona virus, you show that what you are saying is subjective because you hate China.
It's a shame that a medium like WION could fall for something like that.
Pity.",47 minutes ago (edited),ARA ARA,UCzGZ99XNOdtBjmNfFzutWrQ,0,https://yt3.ggpht.com/ytc/AKedOLT7SibvfzAyq6w5KN9jggzrK1BnYsMsQsgG4juP=s176-c-k-c0x00ffffff-no-rj,0.0
UgxvxO0hhS77Ch3SbA54AaABAg,"With the economic crisis in Sri Lanka ,India will have to get prepared for a huge refugee crisis in Tamil Nadu and the scenario may be even grimmer than the LTTE war days since it is a question of economic survival for the poor. The question for India is how do we balance our own interest and also look at the humanitarian aspect ?",47 minutes ago,Prabhanjan Halgeri,UCc38y1zWHBkY4MhiUHYiTaw,4,https://yt3.ggpht.com/ytc/AKedOLQlwiD56qoBj-iOg8lZWvH26F5xmy5hvzwJUvSod2Fj7rWw4kYhpRfIvXbuN7Kg=s176-c-k-c0x00ffffff-no-rj,0.0
