cid,text,time,author,channel,votes,photo,heart
UgxFEK1rcIt6-T2SmRd4AaABAg,"I am so disappointed in the Russians I support them  but I am deeply disappointed in what they are  doing, never  knew that they would perform so poorly its like they have no military strategy at all",15 hours ago,jc bq,UC2LzCqTPWBo2DmL6gO9K9FA,0,https://yt3.ggpht.com/ytc/AKedOLT4TYwn8Yf3VbLuYCJYT1PfxaX2trVQidH9ew=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8F6zO3vmTHGlOhRB4AaABAg,$700M goodbye,15 hours ago,KAPRAKTILAN Official,UCRk2ceUrCVKLO2jOEw91Dbg,0,https://yt3.ggpht.com/pFwrD7_YRUDkc_QYD9v2N9vd-eqNFx7xYm0FKsA4pBuRGHy-wEzO6gOBnNtXBf0zABj32OHOzBk=s176-c-k-c0x00ffffff-no-rj,0.0
Ugynkvg2mw2nauCkXv54AaABAg,"I hope Indians are waking up? Dont support warmongering leaders, especially ones as incompetent as Putin",15 hours ago,rufanuf1,UCdF_VF1X9x-EEdda8mQ2D4g,0,https://yt3.ggpht.com/ytc/AKedOLSoRvtMdD59itU33GxX_cREmNEASxLNG4dpmw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy3LPNZEJ4DSgVDKEd4AaABAg,Cover up for uk,15 hours ago,Said Khalil,UC2QBEW5Tu01kNeEkRRZljYg,0,https://yt3.ggpht.com/ytc/AKedOLTC7liL7TgRO4Xbc4pdREtU93n6IbxxUXANJzwi7xPdaMYk700xU5Ee7SmhuhB1=s176-c-k-c0x00ffffff-no-rj,0.0
Ugznw7NXwIWkWRozylx4AaABAg,"Losing the pride of the Russian navy is all part of Putins master plan, as was losing 18k men and 700 tanks etc ,etc.  I never realized that the jackass was also the mascot of the ussr.",15 hours ago,Daniel C,UCIYF6VAhwG3hkphKLaiSx2Q,0,https://yt3.ggpht.com/ytc/AKedOLRBlzOhWhmSmlRQLYpLmVc-RhppRNF2ZpUKDw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxOT6n8FxZtYKibi-R4AaABAg,cant stop laughing!!!!!,15 hours ago,connie rahim,UCZ49N0qSVgRDXVMmKbYTuUQ,1,https://yt3.ggpht.com/ytc/AKedOLS_Qlx7Mpgdyznvjszmoi8ZidESSZxVrTK-2RRnGA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwhZR-XPUVrfwubJNB4AaABAg,"Long live Putin. Lord God bless him, protect him, shield him and give him strength, courage, knowledge  and wisdom to tackle all problems giving him by America, Australia, Britain, European Unions and NATOs.  Love to Russians and Russia.",15 hours ago,Antonyswamy edward irudayaraj,UCrW7_yMR8ghVEGgU6ajTB7A,1,https://yt3.ggpht.com/ytc/AKedOLRZe02K_BmWxw3rNQAoEeHev7v9vy8Ee0hYziZ3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxRT24hZoYg4dViSZ4AaABAg,Destruction is immense,15 hours ago,Antonyswamy edward irudayaraj,UCrW7_yMR8ghVEGgU6ajTB7A,0,https://yt3.ggpht.com/ytc/AKedOLRZe02K_BmWxw3rNQAoEeHev7v9vy8Ee0hYziZ3=s176-c-k-c0x00ffffff-no-rj,0.0
UgwSvh-Bve3rO4dRBxB4AaABAg,Poll,16 hours ago,Christiana Bellevue,UC_-mPufwXnWxNBwT69bjjsw,0,https://yt3.ggpht.com/ytc/AKedOLRXR1xtOJexV1n33zFmH5AMxyMV_NoABO2m9w=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPfRmqDECrLsg-bhx4AaABAg,"🧑‍⚖Criminal Zelensky What about all the Ukrainian civilians you have order to kill just because they speak Russian, about the MOSKVA yes Ukraine claims missile strike taken, now is time for Russia to do some real damage.🤷",16 hours ago,Joe alonzo,UCalxsh0z--IXjNjBoSucSNw,0,https://yt3.ggpht.com/ytc/AKedOLRCKOylPSVwaoSFyc2-re3VGIwcY67BaKtgfwuRpw=s176-c-k-c0x00ffffff-no-rj,0.0
UgxDg2c5xUAsUF_4e8l4AaABAg,omg her accent is hard to understand...,16 hours ago,Alex Sage,UC-u2KjaXF06LuPQiPjsTomg,0,https://yt3.ggpht.com/ytc/AKedOLQshAusIXgKJ3VJuOAqIaa2O-nL0me3mVhUI2TxpA=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmlyTmS64deQCUvL94AaABAg,Humiliation after humiliation of the Russian army.,16 hours ago,Alberto Husay,UCag-kTKQTBqv3jJfjdS2IXQ,2,https://yt3.ggpht.com/ytc/AKedOLQWMNGSlY-SQkSblamouqDgUC6oPnYk36DngA=s176-c-k-c0x00ffffff-no-rj,0.0
UgyDGwFttEExW7u_XEt4AaABAg,Sad day for the once mighty and proud Red Navy.,16 hours ago,Yohann Irani,UCvoeLKhL-6QnxFy3TPKf25w,1,https://yt3.ggpht.com/ytc/AKedOLQhLGcT_UW0FA-kmbY_X8Aso8SH8nQ_V8Vkag=s176-c-k-c0x00ffffff-no-rj,0.0
UgzIm4hCMnSpLZW1Huh4AaABAg,now its the deepest operating warship!!,16 hours ago,medusa komplex,UCwrgp2lZr32I-495bzGhUqQ,2,https://yt3.ggpht.com/5n0ofrlH6fuEsYBvrGkXqUlhIzc-t-sxFx7cYX8TZCSeAl7_3GpttmMlE4LBSqqkhkRISCgbr3o=s176-c-k-c0x00ffffff-no-rj,0.0
UgzILAXreqP8PGZg2K54AaABAg,"I don't think anyone was saved and that man & mouse was destroyed before anyone could get to it.

Basically this means that such an important ship was totally alone, there were no support ships present that could provide extra security for such an important ship.

This is totally unthinkable within the NATO NAVY fleet, you don't do that, it makes them extra vulnerable and above all that has nothing to do with the fact that this is a great ship, but rather with delusions of grandeur along the lines of ""we only cleanse this country of Nazis and more not, nothing can happen to us because only we have the cruise missiles.

Then you are an incredible military sufferd not only but also just someone who can only play a computer battle simulation game, where the reality is completely different.

Domkoppen is that villain, an office clerk in the literal sense of the word, go play stratego, who knows, you might learn something from it.",16 hours ago,Old Wizzy,UC1vd8a-JOwJg3zC8O4-KYeA,1,https://yt3.ggpht.com/8lRqTy1JdS5bI23AVhbBIgvLOQegEzyV7anOOPNiiNF077IwwUXKC1GzMRy_7QmHgN-7Bmu_KQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgzK9w4MuTeI3VC_LJd4AaABAg,"HE WAS UNDERGROUND BY ALL THE SOLDIERS WHO FELL IN COMBAT, HE WAS UNDERGROUND BY ALL THE CHILDREN WHO DIED IN THIS UNFAIR WAR, ALSO JOINING THIS UNDERGROUND IS THE CIVILIANS WHO WERE CRUELLY PUNCHED, ......IN A WORD, MILLIONS OF UKRAINIANS UNDERGROUND HIM ..!!!!!!!!! GLORY TO UKRAINE!!!!!!!!",17 hours ago,ArtErnesto,UCNWU4bY_gEQKHOQX4We2HnA,4,https://yt3.ggpht.com/ytc/AKedOLT4gEi-sKWEJ6QNnLpw4PY4OKdSuUXtioXw-HSl=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPjfyPrliKroFQ01Z4AaABAg,"Ukraine's Cancel Culture, Cancels Moskva.",17 hours ago,clayton delanie,UCAOgsofsApt8sVHtXhzsmaw,0,https://yt3.ggpht.com/ytc/AKedOLSOV2n5886If_kbE3VsWPQOf3AifDiV4OyuFA=s176-c-k-c0x00ffffff-no-rj,0.0
UgwM0p6jPDcvVXuQzu94AaABAg,The paper tiger may still give a paper  cut.,17 hours ago (edited),Jay Merino,UCiLzDbxSabOs3nsMSYZNL8g,1,https://yt3.ggpht.com/ytc/AKedOLTJK40wZWK8w8YU6JAgjjsHZbAONvdbyyZw2LsL8-FVkkql6Vv4WxZd9SwgalbT=s176-c-k-c0x00ffffff-no-rj,0.0
UgwxQ85V26v4NuH-bg54AaABAg,Slava Ukraini,17 hours ago,LTJake Dunbar,UCqcTWzWNR4qKDVBeONEIXOA,1,https://yt3.ggpht.com/ytc/AKedOLTvZAJ-H0gI3S-N59Uhh1t4BhMzYVzvUElgAg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxEdbrlGnQYGolQOUF4AaABAg,Russia started the war. Ukraine went on defensive. Russia complains.,17 hours ago,Jimmy Osikore,UCkyZBgwDXW4ih1srs0OzQDw,1,https://yt3.ggpht.com/ytc/AKedOLTaevfOBV9RPqUYqE6JoT9SYAipSTzJNPg4oA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx3gm7B-t5Z6qkQAGB4AaABAg,Indians buying Russian weapons might prove to be a blunder.  Nameplate specs are probably all bullshit,18 hours ago,Ironicalballs,UCKAYKym4kFKdhnyJvbo6VVA,0,https://yt3.ggpht.com/ytc/AKedOLTR9FNJLZHCB0WOQmKeuxyNaYvHvDKqi8fA8Der=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0mZDd05hmGVFmexh4AaABAg,"Pics that Ukraine sank it, or it didn't happen.",18 hours ago,Kess Carlton,UCaWaUyWsltLR4EXg0oJAG_w,0,https://yt3.ggpht.com/ytc/AKedOLR4w5TxAwZmYJVa_CdigGRd5VT-SduifqHIYk63-iaBSijp_ly7siSe0l1u2XK-=s176-c-k-c0x00ffffff-no-rj,0.0
UgwPfRmqDECrLsg-bhx4AaABAg.9_rkTacJuiF9_roXENQZFe,the moskva is a submarinE!!!! LOL,15 hours ago,connie rahim,UCZ49N0qSVgRDXVMmKbYTuUQ,0,https://yt3.ggpht.com/ytc/AKedOLS_Qlx7Mpgdyznvjszmoi8ZidESSZxVrTK-2RRnGA=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0mZDd05hmGVFmexh4AaABAg.9_rVhpFLaot9_rvYT7D4lc,How do you want pics? Do you even know where was a ship when sunk?,14 hours ago,PLTommia,UC7NaqT_Aq5S2xzFMBgmd8mQ,0,https://yt3.ggpht.com/ytc/AKedOLSwh6LEvewkaXCrG8juTyeICugwoTWYdGV69g=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxs-Nxj4pJlXVcW-9l4AaABAg,"Lavrov states the Ship Moskav did not sink, it is a Duel Purpose ship and is  now operating as a Submarine",18 hours ago,William Jacque,UCTyZ6DtJQ-x16KpgDNCuA2A,2,https://yt3.ggpht.com/ytc/AKedOLStTyCVpTA6rizKhafZAbcPeG7YGIECxIj2x2YY79pGKDeVJ356-G82mEHUHCoY=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQbmQxaqrJyidTxn54AaABAg,gone is gone no matter how it was done,18 hours ago,David Leonard,UCu0WVY4aNwuCW46bIwO9smg,1,https://yt3.ggpht.com/ytc/AKedOLSIxlnMMKoJmowQ2ShMIUMLFplsk63xofTu3g=s176-c-k-c0x00ffffff-no-rj,0.0
UgwlPl426kVCk4tdo1p4AaABAg,And what happened to the nuclear warheads carried by the Mockva? Did they go to the bottom? All mute for fear of Putin?,19 hours ago,Agustina Zaldivar,UCmT5zm2s4eXdoRiz422KyBw,0,https://yt3.ggpht.com/ytc/AKedOLSdiOCntkLYduy7JZRCl5lSlRc4_XHUpcEspWA3ow=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz31RYG7SLdgBc6Xlp4AaABAg,"Russia lost a billion dollar ship, and they don’t have any money to build a new one because Putin’s pockets are empty 🤣🤣🤣🤣🤣 this is the most ridiculous army I ever seen. 🤣🤣🤣🤣 Putin’s screaming “them dam Ukrainians” 🤣🤣🤣🤣",19 hours ago,Lamant Williams,UC91AXePkZiRcax--eJqTYiA,3,https://yt3.ggpht.com/ytc/AKedOLQ-LUYGNpmFMWdJJK1lazwv9rmodvTBbImBDw=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw-mxFs2LvpiprIbQV4AaABAg,Good Grief what Weasel Juice,20 hours ago,JJ campbell,UCA31MLJxUysHx4skoEHzJ8Q,0,https://yt3.ggpht.com/ytc/AKedOLTwhj5_5V8pGP7Ow3kmTZ47ghKovmcjwWThHlrB=s176-c-k-c0x00ffffff-no-rj,0.0
UgxcI-9Tmmmb6fu9ObJ4AaABAg,Great sucess for brave and competent russian military: Fire on Moskva was heroically extinguished. By sinking.,20 hours ago,r& g,UC0yvwqMcGGIL7bcvaY1iRxQ,9,https://yt3.ggpht.com/ytc/AKedOLTIZ9iuai295Rq34pYTM8gUDKPz33U7uzrAwdPoYzwsWgp7eMjbzo93PS6VMsh6=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw7jlalFM9-mP7i1Kh4AaABAg,China is VERY HAPPY for India´s plans to continue to pursue Russian military equipment... it will strengthen China´s own position in any future conflict.,20 hours ago,PjotrII,UCV2GIRw_fwAypmvHd5INM9g,4,https://yt3.ggpht.com/ytc/AKedOLTZXhWUMEfWOyjEBB7hBa8AVa9ue7gEcvqTXQ=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz8zJiWg3j1V_Qs8Md4AaABAg,"If Russia can't take down Ukraine why is the rest of the world world about Russia. If World War 3 is imminent, then do what we got to do by any means necessary. I'm tired of Russia threatening the US and everybody shaking like a leaf on a tree please!",21 hours ago,OG Reggie B,UCZIB0HPDh3TmOvevWTg0c6g,0,https://yt3.ggpht.com/ytc/AKedOLQ779S4AtpjICBh7zs_Kt07GslzxbPVfjflWwzLFg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBq4QSyKdDd2vHmy14AaABAg,Someone HELP ME I have Bubblegum Stuck in my mouth! Thats why I talk SO FUNNY!!! HELP ME !!!,21 hours ago,Dave K,UC0Aql6YGeBPbqDBlaFjjx7g,0,https://yt3.ggpht.com/ytc/AKedOLQM8E9mfpftFtXU3JFBsGLiHL8cl9swldUR-pd6=s176-c-k-c0x00ffffff-no-rj,0.0
UgyOxnQ5pKZoqvNziT14AaABAg,Russian Moskva Warship will be a new tourist attraction for the fishes.,22 hours ago,Michael,UCaBmVQBJMkVp-K_eZiHzHng,2,https://yt3.ggpht.com/ytc/AKedOLRsleQR8ZNpytRqThy8Br6IybbSgg1ETro6d8WBBg=s176-c-k-c0x00ffffff-no-rj,0.0
UgzAgCa4-IRScKvDgVZ4AaABAg,Ukraine need to find the sister ship and test their defense systems if its working,22 hours ago,Justice forall,UCFBsl4jFuyUDKnL2hurMA_Q,0,https://yt3.ggpht.com/ytc/AKedOLTSTJelfXMRVOcDnrvu-zkUZpcx6MWHIsPyPQ=s176-c-k-c0x00ffffff-no-rj,0.0
UgyQikSX6FYf63QC1sR4AaABAg,"I'm a Swede. We should have joined NATO long time ago. Unfortunately Sweden has the communist party (Vänsterpartiet @8% in the election), that didn't want to send military help to Ukraine. They don't want to join NATO either. They are a shame to Sweden. Communists in Sweden should be deported to Russia or North Korea.",22 hours ago,Fredrik H,UCPK_8dR8E1BktiRAKYHijLQ,0,https://yt3.ggpht.com/ytc/AKedOLSGEMh92h3R1MAkua7j6x9hYk31ghCW2_GWZBbUyA=s176-c-k-c0x00ffffff-no-rj,0.0
UgxZtEqL51OyFXFS1Et4AaABAg,"How will Russian Admirals inspect the Black Sea Fleet after the war is over? 
From a glass bottom boat.",22 hours ago,Donald McFatridge,UCLdbnnHFMyNkr041kCBORDA,0,https://yt3.ggpht.com/ytc/AKedOLRD3-PDKRP0xi93WcEWsqXouF7ciJNY2tXatnpOEwcaeqAifJZluiddSn6f0tVE=s176-c-k-c0x00ffffff-no-rj,0.0
Ugw3OL64WMnvXxSV_QJ4AaABAg,"Fires happen. 🔥 The recent US aircraft carrier sunk is a case in point. On that 🇺🇲ship, NO ONE KNEW HOW TO ACTIVATE PROTOCOLS TO EXTINGUISH A FIRE. Keep listening to 🦜and 🎭 Theatre tell you that 'Russia is losing' and you are going to 'crush Russia'.",23 hours ago,🇬🇧 REAL BUCKINGHAM PALACE: @HerMajestyTheQ9,UC9er4MTFwMMPh464Eu80FZw,0,https://yt3.ggpht.com/fUfkhJUlqNREgYyttu0voD7n-9N-2IaAsQHu6ZmcPclqg1V005VFwzo4t-pXTGnrooSxVSZm0Rg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxPrXf3mcz_bIm4emt4AaABAg,Well Done.  🇺🇦,1 day ago,David Reynoso,UC_tYs0_WMev9o83sEjl4NuA,3,https://yt3.ggpht.com/ytc/AKedOLRbxmhkjvHJEyoltwwHmaPHW8g26jB-A8wHcg=s176-c-k-c0x00ffffff-no-rj,0.0
UgxwqqQENBU9vQR6jfR4AaABAg,It didn't sink. It's just on a special naval mission to de-nazify the bottom of the Black Sea.,1 day ago,Sphere723,UChxqMq4YRGPTq_FnBazUfjQ,2,https://yt3.ggpht.com/ytc/AKedOLQrRMf2csKx4qGFXlfQQ2PWMlSZEOSW4zNC8A=s176-c-k-c0x00ffffff-no-rj,0.0
