cid,text,time,author,channel,votes,photo,heart
Ugx0svRz1vC2nz1cp2l4AaABAg,"Bro awesome love ur explanation, easy understanding. Thank u so much.",3 months ago,Venu Vamsi,UCbnEitm8pwsz35bqCgODP8w,2,https://yt3.ggpht.com/ytc/AKedOLTjBXrOeqD8pNkxPTMHcuxGcvYrIKr9wancyA=s176-c-k-c0x00ffffff-no-rj,1.0
UgznR8t0xZEGd8LkpdZ4AaABAg,"The way you are progressing, by May 2022 I see you getting 1 lac subscribers.",3 months ago,Pratham Gupta,UCDXPj5QN534UKxyaVLoTBBA,3,https://yt3.ggpht.com/ytc/AKedOLQmo_0Y_WPsrj8FW2UAsPy0cf-o4laf40oNhA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzyFaQOGR9MXJjKl0p4AaABAg,Superb explanation as usual! I have become a regular watcher of your channel and I have watched almost all of your videos. Please make a series on tableau. Wolud love to learn from you 👍💯,3 months ago,Harshal Babar,UCIZ8qHs3-6FckXhYyVDhSSg,2,https://yt3.ggpht.com/ytc/AKedOLR1vr13umbDBlowduCrPvuL1dqbhkhMJWNUm81J=s176-c-k-c0x00ffffff-no-rj,1.0
Ugx1ln02T_2AHmAN6Zp4AaABAg,Just as usual awesome❤️,3 months ago,Basavaraj Pn,UC59ZSxq43r1k7VhWyq5rk1g,3,https://yt3.ggpht.com/ytc/AKedOLRWFKoFBrfgoxFvx4QwtFpZU_X_M_48QDueNg=s176-c-k-c0x00ffffff-no-rj,1.0
UgzWsLbbKcwjuqtJpbF4AaABAg,Amazing 👍You bring so much value and my go-to channel on YT for learning,3 months ago,Shikha Varma,UCHaImYglyvaODq6-0Ma9ulg,3,https://yt3.ggpht.com/ytc/AKedOLRSKCRL6PbXnSsoLY5CJmyF1GDEM92bbGvv5g=s176-c-k-c0x00ffffff-no-rj,1.0
UgzgsQCc_3CUPXstged4AaABAg,"This  video was awesome as always.

Can you please make video on how to create portfolio website .
Im going to comment this in very video until that😅

Thanks for the awesome explanation",3 months ago,Vishal Karur,UCeT1nRThJYKceFfIwhFoXbg,3,https://yt3.ggpht.com/ytc/AKedOLS6PvJNdgih62QVbDDNywuwMLck47jYHYUR=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxzq9G6XR7VJovdu8R4AaABAg,"It's very useful content 👍👍

Can u make videos for etl , data warehouse like those..",3 months ago,Ajay kumar,UCDMcygpIT7VSUaC0QiZ4JTQ,4,https://yt3.ggpht.com/ytc/AKedOLTKEf5e2nivwIuNMrsO7tEmGWN0yO0Ktk-VhLCy5w=s176-c-k-c0x00ffffff-no-rj,1.0
UgyRQxP78EGnyWKgPxx4AaABAg,Sir plz explain sub-query in details... plzzz.,3 months ago,Attaullah khan,UCg4zwUIznNnb4TP6MrnfhEw,3,https://yt3.ggpht.com/ytc/AKedOLSUwTp6ptiNCy1eovPrO61XfV74a8S21hpP3MU-D4ybbS47m9xmjKJ-JjbghP1m=s176-c-k-c0x00ffffff-no-rj,1.0
UgxGZPNVz_wpO2T30pN4AaABAg.9XCNSCbivba9XCShdXc2Oz,"Your welcome bro..
Happy to know you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeO3gIX7AMoanSrYt4AaABAg.9XCKZA6q1Ay9XCKensbVvD,I have explained the difference between inner and natural join .. you can watch the video,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxeO3gIX7AMoanSrYt4AaABAg.9XCKZA6q1Ay9XCKjoEUAK4, @techTFQ  tq bro,3 months ago,gateeasy cse,UCRBWR672vTESjfkPnkDF9jQ,0,https://yt3.ggpht.com/ytc/AKedOLTdggP3VfVKf6J8Fn3dDQUcmazJgsqcTCXg0w=s176-c-k-c0x00ffffff-no-rj,0.0
UgxCj5tvkXG-u97_Rfh4AaABAg.9XCG_3K4kMT9XCGsuhgePG,Yes you can say that,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYpB4cY69aECnpUFl4AaABAg.9XBsFXPzD_h9XCGl2hyAU6,"Noted, perhaps will include it in another video when I’ll write some queries using AND within ON clause",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwYpB4cY69aECnpUFl4AaABAg.9XBsFXPzD_h9XDBWK9s8LP," @techTFQ  thanks also the use of where , and in filtering and the difference between them",3 months ago,David Espada,UCjKBa3FyW1rqg-U_4O46OUw,0,https://yt3.ggpht.com/ytc/AKedOLT2BJNIehcsbaYaOi81qBUwsLK1C2QdYMjakVIq=s176-c-k-c0x00ffffff-no-rj,0.0
UgzBLeTyZh4QwTmnrAB4AaABAg.9XBm2iiUui19XCGmpFS6Px,"Yes Satyam , I will",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWAEnTNnlU-JBgoUx4AaABAg.9XBcx9HU7mo9XCGoz6egfE,Yes it should..,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzLF37b_79F6AXnxmx4AaABAg.9XBbkbtbbum9XCGr8QoVyX,Will do but in the future bro,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx057jNDf56ziMPg4V4AaABAg.9XBb2L3TLkb9XCGzmmemCL,Thank you .. happy to know that,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgztKzahrY33Abq2whx4AaABAg.9XBZmNOEBfH9XCH16R8Ng8,Awesome bro . I am happy to hear that,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCkoBMH3hs6h6Olxd4AaABAg.9XBX3IwEovG9XCH925a3SF,"Thank you buddy ,
Linux, not really my thing but let me see in the future",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy0akS7nUHlL2ZqfF4AaABAg.9XBVqCdUN6u9XCHDyKbFM6,"Thanks John, what advanced concepts would you be interested in",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxy0akS7nUHlL2ZqfF4AaABAg.9XBVqCdUN6u9XDNhZzVTLw," @techTFQ   Thanks a lot for replying. Concepts like functions(pivot, etc.), stored procedures, triggers, views, etc.",3 months ago,john pg,UCLCBKaeP3VDTbZFiX3Zd9Hw,1,https://yt3.ggpht.com/ytc/AKedOLQg-H8zD4PF79eNTOIcDyq04WvP_9lpVrNrj2sTig=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxy0akS7nUHlL2ZqfF4AaABAg.9XBVqCdUN6u9XDO-0Xcp8R,Noted John .. will cover them,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx0svRz1vC2nz1cp2l4AaABAg.9XBVcSV8iF89XCHG9e7unr,"Your welcome buddy, glad you liked it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgznR8t0xZEGd8LkpdZ4AaABAg.9XBT1YXWCW59XCHKfE3qOB,Thank you Pratham for the wishes and the support ☺️🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzyFaQOGR9MXJjKl0p4AaABAg.9XBOf5hY8IS9XCHRBWU8G1,"Thank you Harshal .. I am really glad to hear that ☺️

Tableau is something I am planning in the coming months",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugx1ln02T_2AHmAN6Zp4AaABAg.9XBOMmZtCMW9XCHS_hzLCp,Thank you buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzWsLbbKcwjuqtJpbF4AaABAg.9XBO3Jx-Sar9XBOD-376zw,"Thank you Shikha ☺️
I am glad to read this",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgsQCc_3CUPXstged4AaABAg.9XBMnywrHCk9XBNIV6DQZM,"Your welcome Vishal ..
Haha , I’ll plan portfolio.. just want to make some projects before portfolio..
N before projects, I need to finish some more sql concepts which I’ve already planned ..

But definitely portfolio, will do it",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzgsQCc_3CUPXstged4AaABAg.9XBMnywrHCk9XBNOh3Sq3W," @techTFQ  sure Thanku so much.
❤️❤️",3 months ago,Vishal Karur,UCeT1nRThJYKceFfIwhFoXbg,1,https://yt3.ggpht.com/ytc/AKedOLS6PvJNdgih62QVbDDNywuwMLck47jYHYUR=s176-c-k-c0x00ffffff-no-rj,1.0
Ugxzq9G6XR7VJovdu8R4AaABAg.9XBJWDJr7zm9XBN8NrsINW,"Thank you I
ETL and DW, let me plan it for the future",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyRQxP78EGnyWKgPxx4AaABAg.9XBI0NoDi599XBN1VmXnb9,Sure I’ll plan a video on it soon,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzCII8j-c0a-kMJFd14AaABAg,"Keep posting different difficult concepts in SQL.

No need to think of joins again after watching ur videos",3 months ago,VARSHITH REDDY,UCMP4UZ2jTzohtuiRH5k3E6g,7,https://yt3.ggpht.com/ytc/AKedOLQBHvWZRW6KqrPmw3ESkfODgbm23VEB4jdPbFrCP3I=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy59quitw6JCwlhEIN4AaABAg,Thank you. Best explained SELF JOIN . I have struggled with this for a long time. All of your videos are very well explained.,3 months ago,pereirarupal,UCOPrYgVpSWP0igeO0j7v5mg,3,https://yt3.ggpht.com/ytc/AKedOLS7gKto6kanLFIS60aO-w4ljQYZlqeN4CwC=s176-c-k-c0x00ffffff-no-rj,1.0
UgyJXGiUnaN-UQ1FS294AaABAg,Next on sub query pls. I'm loving this series ❤️,3 months ago,Saket Sourav,UCWtnzU715-dUa4M7fb-oX7Q,2,https://yt3.ggpht.com/ytc/AKedOLRxlOnWM9htn-4CGAHy0ACji4HN_OqBl3KZWriFRQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg,"Great explanations, as always and we thank you for your time and effort, Thoufiq 🙏🏻👍🏻",3 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,4,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
Ugzilq4zYG_45IWCeeN4AaABAg,"Awesome,Appreciate your effort ♥️",3 months ago,Satyam Kumar,UCk8NCTXYqhS6S9cOpqt5nnw,3,https://yt3.ggpht.com/ytc/AKedOLQI823iMtRpKKbjKeB0YlMDBHFyiB-oZI22VQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgxGWq2FFWEj8NvqdN14AaABAg,"Hello can you please recommend a good sql book based specially on usual stuff -queries,hierarhical queries, window functions ?i know that nothing compare with practical work because only when you practice you will faced errors and learn from them but i m interested in a good sql book from  your point of view.
Thank you",3 months ago,florin copaci,UCtQfOFllXir5TuT00WG3cnQ,2,https://yt3.ggpht.com/ytc/AKedOLR9HBEc6ckMnLoMXY1JT_IbKoNi-5dfeprcug=s176-c-k-c0x00ffffff-no-rj,1.0
UgzjtJOj2mxSAk81fR54AaABAg,"Really, your content is very useful.",3 months ago,Rdx,UCunHKUEg9zHaxVpK8RPWlyg,3,https://yt3.ggpht.com/32DK9ojcOeEm40ssqZK6JtrIMGLra-P1bO2vr9OTA5WQ-uZxtuq_zEzx0KDeSn35gqZgoc9s=s176-c-k-c0x00ffffff-no-rj,1.0
UgxlYaUr131-MhY-RSR4AaABAg,Simply awesome as always. Appreciate your efforts. Truly your contents are helping so many make learning anc understanding easy. God bless you🤗,3 months ago,Fathima Farahna,UCmMR20vhhydELL3JFxZ6MoQ,5,https://yt3.ggpht.com/ytc/AKedOLTsP0crbsq7j0CfAPty-RPMZVW7t34FCVgcSt6RIw=s176-c-k-c0x00ffffff-no-rj,1.0
UgzTxMWxAfOlO7w1tVJ4AaABAg,Wait is over.. first JOIN video was awesome 👌,3 months ago (edited),Rajendra Kakde,UCDqkyb2k2XGcU2W8rJypr3g,4,https://yt3.ggpht.com/ytc/AKedOLTJb2IXEt2_Jafi-7yY3BFLZWzTcrn7HG5eqNxxXA=s176-c-k-c0x00ffffff-no-rj,1.0
UgzCII8j-c0a-kMJFd14AaABAg.9XBG2FojTvD9XBGO3xAn0W,Thank you Varshith .. glad you liked it,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy59quitw6JCwlhEIN4AaABAg.9XBAdc-yKzw9XBE_LcTuUV,I am glad to hear that 🙏🏼,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugy59quitw6JCwlhEIN4AaABAg.9XBAdc-yKzw9XR6nC8BjZ9, @techTFQ  Please make a video on Populating Null Values in a Table  And Updating the table during data cleaning. Thank You.,2 months ago,pereirarupal,UCOPrYgVpSWP0igeO0j7v5mg,1,https://yt3.ggpht.com/ytc/AKedOLS7gKto6kanLFIS60aO-w4ljQYZlqeN4CwC=s176-c-k-c0x00ffffff-no-rj,1.0
Ugy59quitw6JCwlhEIN4AaABAg.9XBAdc-yKzw9XRwicfU4t4,Will consider this scenario during a future video,2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyJXGiUnaN-UQ1FS294AaABAg.9XB9hY-fjWX9XBEe45uCx-,Yeah that’s the plan bro,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XBEjJFQW3C,"Your welcome Laura 🙏🏼
Thank you for the support..",3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XiBhpDQrh6," @techTFQ  I hope all is well with you and your family, Thoufiq 🙏🏻",2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XioihHhO05,"All good Laura ☺️
I am glad to see your comment.. I hope you are doing good too ..",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XjuK2R2SJO," @techTFQ  Yes, all is well here too and I keep trying to sneak a SQL lesson in here and there.  Also keeping track of your viewers, growing nicely 🙏🏻",2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9Xjv2PdiTMi,"Haha you are the best supported I have Laura and I am so glad about it :)

Haven’t posted a video in 2 weeks , was sick for a few days .. have 2 videos lined up now, hopefully releasing soon ..
I hope your are enjoying your new job ..",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XjyjCm49Sl," @techTFQ  It’s always nice to see good people do well!   My job is seasonal, many years now I’ve been doing it and just returning to it, but would love to take my career in a more fulfilling direction.  I was in love with SQL from the start and I don’t see that ever changing so I feel like it’s God’s way of leading me out of the desert and into the promised land haha.    We shall see!   I’m still really enjoying LearnSQL and so glad you mentioned it.  It’s helping out a lot.    Sorry to hear you weren’t feeling well but glad you are better and looking forward to seeing more of your videos, as always 😊Take care and have a great weekend!",2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9Xk2Y7khSa-,"Nice to know about your seasonal job ..
And super happy to know you are still liking LearnSQL ☺️
I am really confident , you will land at your dream career very very soon.. keep going Laura , 
Thank you and you too  have a great weekend 🏝",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XkANcMJ7bh," @techTFQ  Thanks as always for your encouragement!   I’m self-employed now, it’s quite a stretch to go back to being an employee but I feel it’s the right thing.   😬",2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XkIuZiK7k2,"Oh ok .. that’s great Laura .. 
I wish you achieve everything you have planned for 2020 👍👍",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XkP4UwCf1i, @techTFQ  And you as well!,2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9Xl8qknYpYU," @techTFQ  Over 40K today, 100 gets closer every day 💪🏻😊",2 months ago,Laura K,UCkN3ctnavk91yVcIEaXnoKw,1,https://yt3.ggpht.com/ytc/AKedOLRgCVE2PBrzFg53Em15MMSR14TfJ38UzEnlnQ=s176-c-k-c0x00ffffff-no-rj,1.0
UgzaqQqGc7Suv5koUEJ4AaABAg.9XB8G2h5omb9XlJBkWP0qn,"Thank you Laura ☺️🙏🏼
I am waiting for the day when you wish me for 100k 😃😃😃😃
As always, I truly value all the support 🙏🏼",2 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugzilq4zYG_45IWCeeN4AaABAg.9XB4WR1_BzT9XBElRu8MnH,Your welcome buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGWq2FFWEj8NvqdN14AaABAg.9XB4Hj4tvRE9XBEqTZE9xm,I’ll need to check and get back bro,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxGWq2FFWEj8NvqdN14AaABAg.9XB4Hj4tvRE9XBFW_Ue_yl, @techTFQ  No prob.Thank you,3 months ago,florin copaci,UCtQfOFllXir5TuT00WG3cnQ,1,https://yt3.ggpht.com/ytc/AKedOLR9HBEc6ckMnLoMXY1JT_IbKoNi-5dfeprcug=s176-c-k-c0x00ffffff-no-rj,1.0
UgzjtJOj2mxSAk81fR54AaABAg.9XB4Gl5dyOV9XBEs3g6W39,Thank you buddy,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxlYaUr131-MhY-RSR4AaABAg.9XB4EOG67xd9XBEuVLhv6m,Thank you 😍,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzTxMWxAfOlO7w1tVJ4AaABAg.9XB4B6HGNkU9XBEwqy94JR,I hope you will like this one too ☺️,3 months ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgyESjPJzANWEZzUk0t4AaABAg,28:34 I dont understand explanation here. You say you are using INNER JOIN and not LEFT JOIN because you know the data. But this is hardly the liberty we have most of the times. So in normal application we would be using LEFT JOIN and not INNER JOIN...right?,15 hours ago,Manish G,UCS1otWps9vuAZneOOOtVGOg,0,https://yt3.ggpht.com/ytc/AKedOLQH8UtYZCAVg88iHFKtPxyvwlThabYdVNrkng=s176-c-k-c0x00ffffff-no-rj,0.0
Ugz0h5wFGKuVprGwuhZ4AaABAg,"Wow! what a wonderful explanation, my long time confusion and queries got cleared, you are awesome, Bless you",1 day ago,satish kumar,UCJlZ3fxykfSB092O7ziSEzw,0,https://yt3.ggpht.com/ytc/AKedOLRFn-uBiUUvwcrIh9XLefMrskS2-QZM2lgVkJPhKeD-yUPACdcBWX2a_2nEomqa=s176-c-k-c0x00ffffff-no-rj,0.0
