cid,text,time,author,channel,votes,photo,heart
UgzasHGv-d_4hVxP3yp4AaABAg.9ZdkN3-Peof9_BB-LHbmDF,thats right. Ive provided similar solution in my blog too for this question,2 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgztBUKudKDLo5CvSnp4AaABAg.9Zdi3ALEDom9ZeHijbNDRy,Glad this helped,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxSIuL00Bgr88zbszZ4AaABAg.9Zdcv_GYriZ9ZeHlHbwhIg,"In oracle , you can use it ..",4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgxWlUiX_Nt05XC4MXd4AaABAg.9ZdcqdL6zQ19ZeHmP_kfL2,Your welcome buddy,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwGAwtEAGJ-rZx4T94AaABAg.9ZdcE07NdK-9ZeHs5SwstB,I do not have leetcode subscription but let me check ur email,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgwwGAwtEAGJ-rZx4T94AaABAg.9ZdcE07NdK-9Zf2PfatzSX, @techTFQ  Ok Thank you,4 weeks ago,florin copaci,UCtQfOFllXir5TuT00WG3cnQ,0,https://yt3.ggpht.com/ytc/AKedOLR9HBEc6ckMnLoMXY1JT_IbKoNi-5dfeprcug=s176-c-k-c0x00ffffff-no-rj,0.0
UgzJvLkJv3HIei9Azgp4AaABAg.9ZdaJO-9L1T9ZeHt8pdfPe,Thank you 🙏🏼,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugxx3TN4aMVsq_izTyx4AaABAg.9ZdYJCgSiPi9ZeHvE5aDVG,Noted bro,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,1,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
Ugyx8VW8SVUpMRWgPG14AaABAg.9ZdT_Gn4slx9ZeHwa3k6OR,Sure will do,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,0,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
UgzmxODjMz824PPQNS94AaABAg.9ZdT95mN-7K9ZeI0bWqFH-,Thank you and will consider your request,4 weeks ago,techTFQ,UCnz-ZXXER4jOvuED5trXfEA,2,https://yt3.ggpht.com/68QpkOCRQespfOQ5yZwhCrM6Ab0kipqOU16JwAAhDm9f8I0CfPzMW-qpzdYJmn0TQ-UBd862=s176-c-k-c0x00ffffff-no-rj,0.0
